underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-23 16:15:00,SPY,2024-03-28,414.000,C,0.0000,0.0000,0.0000,0.0000,0,54,28.4100,54,28.7200,421.2600,421.2700,0.0000,421.2650,0.1894,0.6386,0.0072,-0.0582,1.0273,0.9660,0
SPY,2023-10-23 16:00:00,SPY,2024-03-28,414.000,P,15.4300,15.4300,15.4300,15.4300,7,1,13.1500,77,15.6800,420.4500,420.4600,0.0000,420.4550,0.1910,-0.3907,0.0079,-0.0665,1.0397,-0.5880,11
SPY,2023-10-23 16:15:00,SPY,2024-03-28,414.000,P,0.0000,0.0000,0.0000,0.0000,0,800,14.0700,800,14.9300,421.2600,421.2700,0.0000,421.2650,0.1897,-0.3850,0.0079,-0.0658,1.0374,-0.5822,11
SPY,2023-10-23 16:00:00,SPY,2024-03-28,415.000,C,28.6200,29.1000,28.6200,29.1000,2,1,26.0000,1,29.2000,420.4500,420.4600,0.0000,420.4550,0.1883,0.6270,0.0074,-0.0585,1.0355,0.9505,1727
SPY,2023-10-23 16:15:00,SPY,2024-03-28,415.000,C,0.0000,0.0000,0.0000,0.0000,0,54,27.7200,54,28.0200,421.2600,421.2700,0.0000,421.2650,0.1883,0.6318,0.0073,-0.0583,1.0327,0.9581,1727
SPY,2023-10-23 16:00:00,SPY,2024-03-28,415.000,P,16.0900,16.7800,14.2000,15.1900,19,1,13.5000,75,16.0100,420.4500,420.4600,0.0000,420.4550,0.1889,-0.3981,0.0080,-0.0663,1.0444,-0.5940,2308
SPY,2023-10-23 16:15:00,SPY,2024-03-28,415.000,P,0.0000,0.0000,0.0000,0.0000,0,90,14.6800,75,15.0000,421.2600,421.2700,0.0000,421.2650,0.1887,-0.3929,0.0080,-0.0660,1.0424,-0.5900,2308
SPY,2023-10-23 16:00:00,SPY,2024-03-28,416.000,C,0.0000,0.0000,0.0000,0.0000,0,59,25.1200,1,28.5200,420.4500,420.4600,0.0000,420.4550,0.1871,0.6200,0.0075,-0.0586,1.0458,0.9428,3
SPY,2023-10-23 16:15:00,SPY,2024-03-28,416.000,C,0.0000,0.0000,0.0000,0.0000,0,55,27.0300,55,27.3300,421.2600,421.2700,0.0000,421.2650,0.1871,0.6249,0.0074,-0.0584,1.0402,0.9501,3
SPY,2023-10-23 16:00:00,SPY,2024-03-28,416.000,P,15.5400,15.5400,15.5400,15.5400,7,1,13.7900,73,16.3500,420.4500,420.4600,0.0000,420.4550,0.1888,-0.4062,0.0081,-0.0667,1.0485,-0.6022,1849
SPY,2023-10-23 16:15:00,SPY,2024-03-28,416.000,P,0.0000,0.0000,0.0000,0.0000,0,800,14.6800,800,15.5700,421.2600,421.2700,0.0000,421.2650,0.1872,-0.4007,0.0081,-0.0660,1.0471,-0.5985,1849
SPY,2023-10-23 16:00:00,SPY,2024-03-28,417.000,C,25.4100,26.4700,25.4100,26.4700,10,59,24.4500,1,27.8500,420.4500,420.4600,0.0000,420.4550,0.1860,0.6129,0.0075,-0.0587,1.0510,0.9332,1853
SPY,2023-10-23 16:15:00,SPY,2024-03-28,417.000,C,0.0000,0.0000,0.0000,0.0000,0,55,26.3500,55,26.6500,421.2600,421.2700,0.0000,421.2650,0.1859,0.6178,0.0075,-0.0585,1.0491,0.9419,1853
SPY,2023-10-23 16:00:00,SPY,2024-03-28,417.000,P,16.7300,16.7300,15.5700,15.5700,3,1,14.2000,72,16.7000,420.4500,420.4600,0.0000,420.4550,0.1866,-0.4139,0.0082,-0.0664,1.0528,-0.6091,1099
SPY,2023-10-23 16:15:00,SPY,2024-03-28,417.000,P,0.0000,0.0000,0.0000,0.0000,0,800,15.0000,800,15.9000,421.2600,421.2700,0.0000,421.2650,0.1862,-0.4085,0.0082,-0.0661,1.0512,-0.6037,1099
SPY,2023-10-23 16:00:00,SPY,2024-03-28,418.000,C,0.0000,0.0000,0.0000,0.0000,0,60,23.7700,1,26.7300,420.4500,420.4600,0.0000,420.4550,0.1849,0.6057,0.0076,-0.0587,1.0559,0.9234,1
SPY,2023-10-23 16:15:00,SPY,2024-03-28,418.000,C,0.0000,0.0000,0.0000,0.0000,0,57,25.6800,57,25.9700,421.2600,421.2700,0.0000,421.2650,0.1850,0.6106,0.0076,-0.0586,1.0542,0.9319,1
SPY,2023-10-23 16:00:00,SPY,2024-03-28,418.000,P,17.1100,17.1100,17.1100,17.1100,2,1,14.4100,71,17.0400,420.4500,420.4600,0.0000,420.4550,0.1855,-0.4220,0.0083,-0.0664,1.0570,-0.6189,10
SPY,2023-10-23 16:15:00,SPY,2024-03-28,418.000,P,0.0000,0.0000,0.0000,0.0000,0,800,15.3200,800,16.2400,421.2600,421.2700,0.0000,421.2650,0.1852,-0.4163,0.0083,-0.0661,1.0560,-0.6118,10
SPY,2023-10-23 16:00:00,SPY,2024-03-28,419.000,C,25.4800,25.4800,25.3600,25.3600,2,61,23.1000,1,26.5200,420.4500,420.4600,0.0000,420.4550,0.1837,0.5984,0.0077,-0.0587,1.0605,0.9136,4
SPY,2023-10-23 16:15:00,SPY,2024-03-28,419.000,C,0.0000,0.0000,0.0000,0.0000,0,58,25.0100,26,25.3100,421.2600,421.2700,0.0000,421.2650,0.1837,0.6034,0.0077,-0.0586,1.0591,0.9223,4
SPY,2023-10-23 16:00:00,SPY,2024-03-28,419.000,P,17.4500,17.4500,16.4100,16.4100,2,1,14.7500,70,17.3900,420.4500,420.4600,0.0000,420.4550,0.1849,-0.4303,0.0084,-0.0666,1.0602,-0.6262,3
SPY,2023-10-23 16:15:00,SPY,2024-03-28,419.000,P,0.0000,0.0000,0.0000,0.0000,0,800,15.6500,800,16.5800,421.2600,421.2700,0.0000,421.2650,0.1839,-0.4247,0.0084,-0.0661,1.0595,-0.6207,3
SPY,2023-10-23 16:00:00,SPY,2024-03-28,420.000,C,24.0500,26.1500,24.0500,24.3000,29,62,22.4900,1,25.4100,420.4500,420.4600,0.0000,420.4550,0.1825,0.5910,0.0078,-0.0587,1.0648,0.9036,1104
SPY,2023-10-23 16:15:00,SPY,2024-03-28,420.000,C,0.0000,0.0000,0.0000,0.0000,0,39,24.3500,58,24.6400,421.2600,421.2700,0.0000,421.2650,0.1824,0.5961,0.0078,-0.0585,1.0636,0.9124,1104
SPY,2023-10-23 16:00:00,SPY,2024-03-28,420.000,P,18.0600,18.4600,15.2100,16.3800,157,2,15.3600,68,18.4500,420.4500,420.4600,0.0000,420.4550,0.1833,-0.4386,0.0085,-0.0664,1.0628,-0.6309,2706
SPY,2023-10-23 16:15:00,SPY,2024-03-28,420.000,P,0.0000,0.0000,0.0000,0.0000,0,67,16.4000,67,16.5800,421.2600,421.2700,0.0000,421.2650,0.1829,-0.4332,0.0085,-0.0661,1.0625,-0.6268,2706
SPY,2023-10-23 16:00:00,SPY,2024-03-28,421.000,C,22.6100,25.0700,22.6100,25.0700,23,63,22.6100,1,25.0000,420.4500,420.4600,0.0000,420.4550,0.1814,0.5834,0.0079,-0.0587,1.0688,0.8935,18
SPY,2023-10-23 16:15:00,SPY,2024-03-28,421.000,C,0.0000,0.0000,0.0000,0.0000,0,26,23.6700,26,24.0000,421.2600,421.2700,0.0000,421.2650,0.1815,0.5885,0.0078,-0.0586,1.0678,0.9022,18
SPY,2023-10-23 16:00:00,SPY,2024-03-28,421.000,P,18.5800,18.5800,15.6600,16.9800,43,1,15.5700,1,18.1000,420.4500,420.4600,0.0000,420.4550,0.1820,-0.4472,0.0087,-0.0663,1.0652,-0.6389,42
SPY,2023-10-23 16:15:00,SPY,2024-03-28,421.000,P,0.0000,0.0000,0.0000,0.0000,0,43,16.6700,43,17.0200,421.2600,421.2700,0.0000,421.2650,0.1818,-0.4417,0.0086,-0.0661,1.0650,-0.6352,42
SPY,2023-10-23 16:00:00,SPY,2024-03-28,422.000,C,0.0000,0.0000,0.0000,0.0000,0,64,21.9700,1,24.4900,420.4500,420.4600,0.0000,420.4550,0.1801,0.5758,0.0080,-0.0586,1.0724,0.8835,1
SPY,2023-10-23 16:15:00,SPY,2024-03-28,422.000,C,0.0000,0.0000,0.0000,0.0000,0,800,22.8200,800,23.7100,421.2600,421.2700,0.0000,421.2650,0.1809,0.5808,0.0079,-0.0587,1.0717,0.8914,1
SPY,2023-10-23 16:00:00,SPY,2024-03-28,422.000,P,17.6900,18.0000,16.6000,17.3900,36,2,16.0800,65,18.5100,420.4500,420.4600,0.0000,420.4550,0.1809,-0.4558,0.0088,-0.0662,1.0674,-0.6454,34
SPY,2023-10-23 16:15:00,SPY,2024-03-28,422.000,P,0.0000,0.0000,0.0000,0.0000,0,64,17.1100,21,17.2900,421.2600,421.2700,0.0000,421.2650,0.1806,-0.4503,0.0087,-0.0660,1.0675,-0.6413,34
SPY,2023-10-23 16:00:00,SPY,2024-03-28,423.000,C,0.0000,0.0000,0.0000,0.0000,0,66,21.2400,1,23.8600,420.4500,420.4600,0.0000,420.4550,0.1789,0.5680,0.0080,-0.0585,1.0757,0.8735,15
SPY,2023-10-23 16:15:00,SPY,2024-03-28,423.000,C,0.0000,0.0000,0.0000,0.0000,0,800,22.1800,800,23.0700,421.2600,421.2700,0.0000,421.2650,0.1798,0.5731,0.0080,-0.0587,1.0752,0.8814,15
SPY,2023-10-23 16:00:00,SPY,2024-03-28,423.000,P,19.0500,19.4700,16.5800,16.5800,14,12,16.0900,63,19.5500,420.4500,420.4600,0.0000,420.4550,0.1799,-0.4646,0.0089,-0.0661,1.0691,-0.6534,8
SPY,2023-10-23 16:15:00,SPY,2024-03-28,423.000,P,0.0000,0.0000,0.0000,0.0000,0,63,17.4000,63,17.7400,421.2600,421.2700,0.0000,421.2650,0.1795,-0.4586,0.0088,-0.0660,1.0697,-0.6485,8
SPY,2023-10-23 16:00:00,SPY,2024-03-28,424.000,C,21.6500,23.1600,21.6500,23.1600,4,67,20.6100,1,23.2500,420.4500,420.4600,0.0000,420.4550,0.1778,0.5602,0.0081,-0.0584,1.0786,0.8636,25
SPY,2023-10-23 16:15:00,SPY,2024-03-28,424.000,C,0.0000,0.0000,0.0000,0.0000,0,800,21.5500,800,22.4300,421.2600,421.2700,0.0000,421.2650,0.1786,0.5653,0.0081,-0.0586,1.0784,0.8714,25
SPY,2023-10-23 16:00:00,SPY,2024-03-28,424.000,P,18.1500,18.1500,16.7800,16.9300,16,10,17.0000,62,19.9400,420.4500,420.4600,0.0000,420.4550,0.1787,-0.4736,0.0090,-0.0660,1.0697,-0.6611,15
SPY,2023-10-23 16:15:00,SPY,2024-03-28,424.000,P,0.0000,0.0000,0.0000,0.0000,0,60,17.7800,40,18.1300,421.2600,421.2700,0.0000,421.2650,0.1783,-0.4680,0.0089,-0.0658,1.0707,-0.6543,15
SPY,2023-10-23 16:00:00,SPY,2024-03-28,425.000,C,20.9200,22.0300,20.9200,22.0300,6,68,19.3100,1,22.3000,420.4500,420.4600,0.0000,420.4550,0.1768,0.5522,0.0082,-0.0583,1.0823,0.8536,1430
SPY,2023-10-23 16:15:00,SPY,2024-03-28,425.000,C,0.0000,0.0000,0.0000,0.0000,0,64,21.1400,64,21.4400,421.2600,421.2700,0.0000,421.2650,0.1767,0.5575,0.0082,-0.0582,1.0811,0.8621,1430
SPY,2023-10-23 16:00:00,SPY,2024-03-28,425.000,P,19.5400,20.4100,16.9200,17.6600,42,11,16.8400,62,20.3100,420.4500,420.4600,0.0000,420.4550,0.1775,-0.4827,0.0091,-0.0658,1.0705,-0.6678,1580
SPY,2023-10-23 16:15:00,SPY,2024-03-28,425.000,P,0.0000,0.0000,0.0000,0.0000,0,110,18.1600,105,18.5200,421.2600,421.2700,0.0000,421.2650,0.1771,-0.4770,0.0091,-0.0657,1.0715,-0.6620,1580
SPY,2023-10-23 16:00:00,SPY,2024-03-28,426.000,C,20.2300,20.2300,20.2300,20.2300,1,69,19.4700,1,22.0500,420.4500,420.4600,0.0000,420.4550,0.1755,0.5441,0.0083,-0.0581,1.0864,0.8431,11
SPY,2023-10-23 16:15:00,SPY,2024-03-28,426.000,C,0.0000,0.0000,0.0000,0.0000,0,800,20.3000,800,21.1700,421.2600,421.2700,0.0000,421.2650,0.1761,0.5497,0.0082,-0.0583,1.0864,0.8520,11
SPY,2023-10-23 16:00:00,SPY,2024-03-28,426.000,P,18.9500,19.0700,18.9500,19.0700,42,1,17.9500,61,20.7100,420.4500,420.4600,0.0000,420.4550,0.1763,-0.4919,0.0092,-0.0656,1.0708,-0.6746,49
SPY,2023-10-23 16:15:00,SPY,2024-03-28,426.000,P,0.0000,0.0000,0.0000,0.0000,0,60,18.5500,39,18.9100,421.2600,421.2700,0.0000,421.2650,0.1760,-0.4858,0.0091,-0.0655,1.0723,-0.6701,49
SPY,2023-10-23 16:00:00,SPY,2024-03-28,427.000,C,20.4200,20.4200,20.2300,20.2800,46,71,18.7700,1,21.3900,420.4500,420.4600,0.0000,420.4550,0.1745,0.5360,0.0083,-0.0580,1.0883,0.8314,23
SPY,2023-10-23 16:15:00,SPY,2024-03-28,427.000,C,0.0000,0.0000,0.0000,0.0000,0,67,19.8900,67,20.1900,421.2600,421.2700,0.0000,421.2650,0.1744,0.5413,0.0083,-0.0579,1.0888,0.8407,23
SPY,2023-10-23 16:00:00,SPY,2024-03-28,427.000,P,20.5900,20.5900,20.5600,20.5800,3,5,17.9300,59,21.1300,420.4500,420.4600,0.0000,420.4550,0.1751,-0.5013,0.0093,-0.0653,1.0701,-0.6802,19
SPY,2023-10-23 16:15:00,SPY,2024-03-28,427.000,P,0.0000,0.0000,0.0000,0.0000,0,58,18.9400,58,19.3100,421.2600,421.2700,0.0000,421.2650,0.1748,-0.4955,0.0093,-0.0653,1.0722,-0.6761,19
SPY,2023-10-23 16:00:00,SPY,2024-03-28,428.000,C,0.0000,0.0000,0.0000,0.0000,0,72,18.2600,1,20.7800,420.4500,420.4600,0.0000,420.4550,0.1731,0.5277,0.0084,-0.0577,1.0899,0.8195,18
SPY,2023-10-23 16:15:00,SPY,2024-03-28,428.000,C,0.0000,0.0000,0.0000,0.0000,0,800,19.0900,800,19.9400,421.2600,421.2700,0.0000,421.2650,0.1739,0.5332,0.0084,-0.0579,1.0906,0.8287,18
SPY,2023-10-23 16:00:00,SPY,2024-03-28,428.000,P,19.8200,19.8200,18.9400,18.9400,3,1,18.2500,58,21.5500,420.4500,420.4600,0.0000,420.4550,0.1739,-0.5109,0.0094,-0.0651,1.0675,-0.6867,10
SPY,2023-10-23 16:15:00,SPY,2024-03-28,428.000,P,0.0000,0.0000,0.0000,0.0000,0,57,19.3400,104,19.7200,421.2600,421.2700,0.0000,421.2650,0.1735,-0.5051,0.0094,-0.0650,1.0706,-0.6802,10
SPY,2023-10-23 16:00:00,SPY,2024-03-28,429.000,C,0.0000,0.0000,0.0000,0.0000,0,74,17.6700,1,20.2600,420.4500,420.4600,0.0000,420.4550,0.1720,0.5193,0.0085,-0.0574,1.0910,0.8075,9
SPY,2023-10-23 16:15:00,SPY,2024-03-28,429.000,C,0.0000,0.0000,0.0000,0.0000,0,800,18.4900,800,19.3300,421.2600,421.2700,0.0000,421.2650,0.1727,0.5249,0.0084,-0.0577,1.0920,0.8168,9
SPY,2023-10-23 16:00:00,SPY,2024-03-28,429.000,P,21.0700,21.0700,21.0700,21.0700,1,1,18.5100,56,21.9800,420.4500,420.4600,0.0000,420.4550,0.1728,-0.5206,0.0095,-0.0648,1.0657,-0.6919,144
SPY,2023-10-23 16:15:00,SPY,2024-03-28,429.000,P,0.0000,0.0000,0.0000,0.0000,0,55,19.7700,55,20.1500,421.2600,421.2700,0.0000,421.2650,0.1724,-0.5147,0.0095,-0.0647,1.0683,-0.6872,144
SPY,2023-10-23 16:00:00,SPY,2024-03-28,430.000,C,17.5200,18.9800,17.5200,17.8600,243,76,16.3200,1,19.2500,420.4500,420.4600,0.0000,420.4550,0.1709,0.5108,0.0085,-0.0572,1.0917,0.7955,7011
SPY,2023-10-23 16:15:00,SPY,2024-03-28,430.000,C,0.0000,0.0000,0.0000,0.0000,0,72,18.1000,72,18.3900,421.2600,421.2700,0.0000,421.2650,0.1708,0.5162,0.0085,-0.0572,1.0929,0.8045,7011
SPY,2023-10-23 16:00:00,SPY,2024-03-28,430.000,P,22.3000,22.3000,18.7700,20.5300,37,1,19.0900,55,21.0800,420.4500,420.4600,0.0000,420.4550,0.1716,-0.5304,0.0095,-0.0644,1.0638,-0.6981,1922
SPY,2023-10-23 16:15:00,SPY,2024-03-28,430.000,P,0.0000,0.0000,0.0000,0.0000,0,95,20.1900,36,20.5800,421.2600,421.2700,0.0000,421.2650,0.1712,-0.5245,0.0095,-0.0644,1.0663,-0.6951,1922
SPY,2023-10-23 16:00:00,SPY,2024-03-28,431.000,C,0.0000,0.0000,0.0000,0.0000,0,77,16.5100,1,19.1100,420.4500,420.4600,0.0000,420.4550,0.1696,0.5022,0.0086,-0.0569,1.0920,0.7835,3
SPY,2023-10-23 16:15:00,SPY,2024-03-28,431.000,C,0.0000,0.0000,0.0000,0.0000,0,800,17.3200,800,18.1500,421.2600,421.2700,0.0000,421.2650,0.1703,0.5080,0.0086,-0.0571,1.0935,0.7927,3
SPY,2023-10-23 16:00:00,SPY,2024-03-28,431.000,P,21.1000,21.1000,21.1000,21.1000,2,1,20.0800,55,22.8600,420.4500,420.4600,0.0000,420.4550,0.1705,-0.5403,0.0096,-0.0641,1.0605,-0.6992,18
SPY,2023-10-23 16:15:00,SPY,2024-03-28,431.000,P,0.0000,0.0000,0.0000,0.0000,0,52,20.6400,93,21.0300,421.2600,421.2700,0.0000,421.2650,0.1701,-0.5340,0.0096,-0.0641,1.0645,-0.6990,18
SPY,2023-10-23 16:00:00,SPY,2024-03-28,432.000,C,16.8600,16.8600,16.8600,16.8600,20,79,15.9400,1,18.5500,420.4500,420.4600,0.0000,420.4550,0.1688,0.4936,0.0087,-0.0566,1.0918,0.7718,51
SPY,2023-10-23 16:15:00,SPY,2024-03-28,432.000,C,0.0000,0.0000,0.0000,0.0000,0,800,16.7500,800,17.5700,421.2600,421.2700,0.0000,421.2650,0.1693,0.4992,0.0086,-0.0569,1.0936,0.7805,51
SPY,2023-10-23 16:00:00,SPY,2024-03-28,432.000,P,0.0000,0.0000,0.0000,0.0000,0,12,20.1200,54,23.3300,420.4500,420.4600,0.0000,420.4550,0.1694,-0.5505,0.0097,-0.0637,1.0560,-0.7103,11
SPY,2023-10-23 16:15:00,SPY,2024-03-28,432.000,P,0.0000,0.0000,0.0000,0.0000,0,52,21.0900,34,21.4800,421.2600,421.2700,0.0000,421.2650,0.1692,-0.5441,0.0097,-0.0637,1.0595,-0.7059,11
SPY,2023-10-23 16:00:00,SPY,2024-03-28,433.000,C,0.0000,0.0000,0.0000,0.0000,0,81,15.3800,1,17.9900,420.4500,420.4600,0.0000,420.4550,0.1678,0.4849,0.0087,-0.0563,1.0913,0.7601,8
SPY,2023-10-23 16:15:00,SPY,2024-03-28,433.000,C,0.0000,0.0000,0.0000,0.0000,0,800,16.1800,800,17.0000,421.2600,421.2700,0.0000,421.2650,0.1681,0.4905,0.0087,-0.0565,1.0933,0.7688,8
SPY,2023-10-23 16:00:00,SPY,2024-03-28,433.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.4600,53,23.2700,420.4500,420.4600,0.0000,420.4550,0.1687,-0.5603,0.0098,-0.0634,1.0525,-0.7157,16
SPY,2023-10-23 16:15:00,SPY,2024-03-28,433.000,P,0.0000,0.0000,0.0000,0.0000,0,300,21.1000,300,22.3000,421.2600,421.2700,0.0000,421.2650,0.1675,-0.5550,0.0098,-0.0631,1.0559,-0.7121,16
SPY,2023-10-23 16:00:00,SPY,2024-03-28,434.000,C,15.0000,17.0900,15.0000,16.7300,50,83,14.8300,1,17.3700,420.4500,420.4600,0.0000,420.4550,0.1663,0.4759,0.0088,-0.0558,1.0904,0.7485,3033
SPY,2023-10-23 16:15:00,SPY,2024-03-28,434.000,C,0.0000,0.0000,0.0000,0.0000,0,79,15.8200,79,16.1200,421.2600,421.2700,0.0000,421.2650,0.1663,0.4814,0.0088,-0.0559,1.0925,0.7569,3033
SPY,2023-10-23 16:00:00,SPY,2024-03-28,434.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.9300,51,23.7700,420.4500,420.4600,0.0000,420.4550,0.1669,-0.5711,0.0099,-0.0627,1.0476,-0.7187,12
SPY,2023-10-23 16:15:00,SPY,2024-03-28,434.000,P,0.0000,0.0000,0.0000,0.0000,0,300,21.5600,300,22.7800,421.2600,421.2700,0.0000,421.2650,0.1663,-0.5654,0.0099,-0.0626,1.0515,-0.7178,12
SPY,2023-10-23 16:00:00,SPY,2024-03-28,435.000,C,15.0900,15.8700,15.0900,15.8700,3,85,14.2800,1,16.8400,420.4500,420.4600,0.0000,420.4550,0.1650,0.4669,0.0088,-0.0554,1.0887,0.7352,1987
SPY,2023-10-23 16:15:00,SPY,2024-03-28,435.000,C,0.0000,0.0000,0.0000,0.0000,0,800,15.0600,800,15.8500,421.2600,421.2700,0.0000,421.2650,0.1656,0.4727,0.0088,-0.0557,1.0915,0.7450,1987
SPY,2023-10-23 16:00:00,SPY,2024-03-28,435.000,P,25.1000,25.1000,22.7700,23.0000,5,1,21.4100,50,24.2800,420.4500,420.4600,0.0000,420.4550,0.1671,-0.5806,0.0099,-0.0626,1.0407,-0.7186,1284
SPY,2023-10-23 16:15:00,SPY,2024-03-28,435.000,P,0.0000,0.0000,0.0000,0.0000,0,300,22.0300,300,23.2700,421.2600,421.2700,0.0000,421.2650,0.1652,-0.5759,0.0100,-0.0621,1.0454,-0.7127,1284
SPY,2023-10-23 16:00:00,SPY,2024-03-28,436.000,C,0.0000,0.0000,0.0000,0.0000,0,87,13.7500,1,16.2900,420.4500,420.4600,0.0000,420.4550,0.1642,0.4581,0.0088,-0.0550,1.0865,0.7218,9
SPY,2023-10-23 16:15:00,SPY,2024-03-28,436.000,C,0.0000,0.0000,0.0000,0.0000,0,800,14.5400,800,15.3400,421.2600,421.2700,0.0000,421.2650,0.1646,0.4638,0.0088,-0.0553,1.0896,0.7316,9
SPY,2023-10-23 16:00:00,SPY,2024-03-28,436.000,P,0.0000,0.0000,0.0000,0.0000,0,1,21.9100,49,24.8000,420.4500,420.4600,0.0000,420.4550,0.1647,-0.5923,0.0100,-0.0616,1.0309,-0.7263,5
SPY,2023-10-23 16:15:00,SPY,2024-03-28,436.000,P,0.0000,0.0000,0.0000,0.0000,0,300,22.5200,300,23.7800,421.2600,421.2700,0.0000,421.2650,0.1641,-0.5866,0.0100,-0.0616,1.0363,-0.7247,5
SPY,2023-10-23 16:00:00,SPY,2024-03-28,437.000,C,0.0000,0.0000,0.0000,0.0000,0,89,13.2800,1,15.8200,420.4500,420.4600,0.0000,420.4550,0.1628,0.4489,0.0089,-0.0545,1.0836,0.7080,104
SPY,2023-10-23 16:15:00,SPY,2024-03-28,437.000,C,0.0000,0.0000,0.0000,0.0000,0,132,14.1900,139,14.4900,421.2600,421.2700,0.0000,421.2650,0.1628,0.4546,0.0089,-0.0546,1.0871,0.7180,104
SPY,2023-10-23 16:00:00,SPY,2024-03-28,437.000,P,24.5000,24.5000,22.2000,23.4000,4,1,22.5600,49,25.3300,420.4500,420.4600,0.0000,420.4550,0.1636,-0.6031,0.0101,-0.0610,1.0244,-0.7304,6
SPY,2023-10-23 16:15:00,SPY,2024-03-28,437.000,P,0.0000,0.0000,0.0000,0.0000,0,46,23.4800,46,23.9100,421.2600,421.2700,0.0000,421.2650,0.1633,-0.5970,0.0101,-0.0612,1.0296,-0.7285,6
SPY,2023-10-23 16:00:00,SPY,2024-03-28,438.000,C,0.0000,0.0000,0.0000,0.0000,0,92,11.8900,1,14.9200,420.4500,420.4600,0.0000,420.4550,0.1617,0.4397,0.0089,-0.0540,1.0803,0.6944,1
SPY,2023-10-23 16:15:00,SPY,2024-03-28,438.000,C,0.0000,0.0000,0.0000,0.0000,0,58,13.6700,149,13.9700,421.2600,421.2700,0.0000,421.2650,0.1616,0.4454,0.0089,-0.0541,1.0841,0.7042,1
SPY,2023-10-23 16:00:00,SPY,2024-03-28,438.000,P,0.0000,0.0000,0.0000,0.0000,0,1,22.8900,48,25.8600,420.4500,420.4600,0.0000,420.4550,0.1623,-0.6142,0.0101,-0.0603,1.0148,-0.7267,0
SPY,2023-10-23 16:15:00,SPY,2024-03-28,438.000,P,0.0000,0.0000,0.0000,0.0000,0,300,23.5100,300,24.8200,421.2600,421.2700,0.0000,421.2650,0.1618,-0.6080,0.0102,-0.0604,1.0218,-0.7299,0
SPY,2023-10-23 16:00:00,SPY,2024-03-28,439.000,C,13.3800,13.5000,13.3700,13.5000,6,94,11.4000,1,14.5800,420.4500,420.4600,0.0000,420.4550,0.1605,0.4304,0.0090,-0.0534,1.0766,0.6809,1
SPY,2023-10-23 16:15:00,SPY,2024-03-28,439.000,C,0.0000,0.0000,0.0000,0.0000,0,149,13.1600,90,13.4500,421.2600,421.2700,0.0000,421.2650,0.1605,0.4362,0.0090,-0.0536,1.0806,0.6905,1
SPY,2023-10-23 16:00:00,SPY,2024-03-28,439.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.4300,47,26.4100,420.4500,420.4600,0.0000,420.4550,0.1612,-0.6252,0.0102,-0.0597,1.0047,-0.7378,3
SPY,2023-10-23 16:15:00,SPY,2024-03-28,439.000,P,0.0000,0.0000,0.0000,0.0000,0,300,24.0300,300,25.3600,421.2600,421.2700,0.0000,421.2650,0.1607,-0.6191,0.0102,-0.0598,1.0113,-0.7311,3
SPY,2023-10-23 16:00:00,SPY,2024-03-28,440.000,C,13.1700,14.0000,12.0500,13.0800,88,97,12.3300,1,14.3200,420.4500,420.4600,0.0000,420.4550,0.1594,0.4210,0.0090,-0.0528,1.0724,0.6676,4404
SPY,2023-10-23 16:15:00,SPY,2024-03-28,440.000,C,0.0000,0.0000,0.0000,0.0000,0,61,12.6600,61,12.9500,421.2600,421.2700,0.0000,421.2650,0.1593,0.4268,0.0090,-0.0530,1.0766,0.6770,4404
SPY,2023-10-23 16:00:00,SPY,2024-03-28,440.000,P,27.7000,27.7000,23.7200,24.3100,12,1,23.9600,46,26.9800,420.4500,420.4600,0.0000,420.4550,0.1601,-0.6363,0.0103,-0.0590,0.9958,-0.7392,7273
SPY,2023-10-23 16:15:00,SPY,2024-03-28,440.000,P,0.0000,0.0000,0.0000,0.0000,0,45,25.0400,45,25.4900,421.2600,421.2700,0.0000,421.2650,0.1599,-0.6302,0.0103,-0.0592,1.0019,-0.7379,7273
SPY,2023-10-23 16:00:00,SPY,2024-03-28,441.000,C,0.0000,0.0000,0.0000,0.0000,0,1600,10.4200,1,13.8400,420.4500,420.4600,0.0000,420.4550,0.1583,0.4116,0.0090,-0.0523,1.0677,0.6545,3005
SPY,2023-10-23 16:15:00,SPY,2024-03-28,441.000,C,0.0000,0.0000,0.0000,0.0000,0,135,12.1600,167,12.4600,421.2600,421.2700,0.0000,421.2650,0.1583,0.4175,0.0090,-0.0525,1.0723,0.6638,3005
SPY,2023-10-23 16:00:00,SPY,2024-03-28,441.000,P,26.0000,26.4000,26.0000,26.4000,10,11,24.4900,45,27.5600,420.4500,420.4600,0.0000,420.4550,0.1590,-0.6477,0.0103,-0.0583,0.9851,-0.7350,19
SPY,2023-10-23 16:15:00,SPY,2024-03-28,441.000,P,0.0000,0.0000,0.0000,0.0000,0,300,25.1100,300,26.4800,421.2600,421.2700,0.0000,421.2650,0.1585,-0.6415,0.0103,-0.0585,0.9927,-0.7390,19
