underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-06 16:15:00,SPY,2023-10-11,387.000,C,0.0000,0.0000,0.0000,0.0000,0,50,42.6100,50,43.4400,429.8800,429.8900,0.0000,429.8850,0.3742,0.9918,0.0011,-0.0236,0.0113,0.0521,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,387.000,P,0.0000,0.0000,0.0000,0.0000,0,1111,0.0200,1199,0.0300,429.5200,429.5200,0.0000,429.5200,0.3450,-0.0048,0.0008,-0.0172,0.0074,-0.0003,159
SPY,2023-10-06 16:15:00,SPY,2023-10-11,387.000,P,0.0000,0.0000,0.0000,0.0000,0,4480,0.0200,2472,0.0300,429.8800,429.8900,0.0000,429.8850,0.3486,-0.0047,0.0008,-0.0173,0.0074,-0.0003,159
SPY,2023-10-06 16:00:00,SPY,2023-10-11,388.000,C,0.0000,0.0000,0.0000,0.0000,0,150,40.9000,100,42.4800,429.5200,429.5200,0.0000,429.5200,0.3279,0.9956,0.0007,-0.0070,0.0063,0.0525,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,388.000,C,0.0000,0.0000,0.0000,0.0000,0,50,41.6100,50,42.4400,429.8800,429.8900,0.0000,429.8850,0.3653,0.9917,0.0012,-0.0232,0.0113,0.0522,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,388.000,P,0.0600,0.0600,0.0400,0.0400,10,2335,0.0200,1044,0.0300,429.5200,429.5200,0.0000,429.5200,0.3373,-0.0049,0.0008,-0.0172,0.0076,-0.0003,110
SPY,2023-10-06 16:15:00,SPY,2023-10-11,388.000,P,0.0000,0.0000,0.0000,0.0000,0,5112,0.0200,2353,0.0300,429.8800,429.8900,0.0000,429.8850,0.3409,-0.0048,0.0008,-0.0172,0.0075,-0.0003,110
SPY,2023-10-06 16:00:00,SPY,2023-10-11,389.000,C,0.0000,0.0000,0.0000,0.0000,0,100,39.9600,150,41.4000,429.5200,429.5200,0.0000,429.5200,0.3190,0.9957,0.0007,-0.0066,0.0062,0.0526,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,389.000,C,0.0000,0.0000,0.0000,0.0000,0,50,40.6100,50,41.4400,429.8800,429.8900,0.0000,429.8850,0.3565,0.9916,0.0012,-0.0228,0.0114,0.0524,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,389.000,P,0.0700,0.0700,0.0400,0.0400,3,1451,0.0200,844,0.0300,429.5200,429.5200,0.0000,429.5200,0.3296,-0.0050,0.0009,-0.0172,0.0077,-0.0003,19
SPY,2023-10-06 16:15:00,SPY,2023-10-11,389.000,P,0.0300,0.0300,0.0300,0.0300,1,4996,0.0200,1416,0.0300,429.8800,429.8900,0.0000,429.8850,0.3332,-0.0049,0.0009,-0.0172,0.0077,-0.0003,19
SPY,2023-10-06 16:00:00,SPY,2023-10-11,390.000,C,0.0000,0.0000,0.0000,0.0000,0,100,38.9900,100,40.6100,429.5200,429.5200,0.0000,429.5200,0.3102,0.9957,0.0007,-0.0062,0.0062,0.0528,11
SPY,2023-10-06 16:15:00,SPY,2023-10-11,390.000,C,0.0000,0.0000,0.0000,0.0000,0,50,39.6100,50,40.4400,429.8800,429.8900,0.0000,429.8850,0.3476,0.9916,0.0012,-0.0224,0.0115,0.0525,11
SPY,2023-10-06 16:00:00,SPY,2023-10-11,390.000,P,0.0700,0.0700,0.0300,0.0300,6,1075,0.0200,87,0.0300,429.5200,429.5200,0.0000,429.5200,0.3220,-0.0051,0.0009,-0.0171,0.0079,-0.0003,512
SPY,2023-10-06 16:15:00,SPY,2023-10-11,390.000,P,0.0300,0.0300,0.0300,0.0300,1,144,0.0300,6645,0.0400,429.8800,429.8900,0.0000,429.8850,0.3379,-0.0066,0.0011,-0.0232,0.0098,-0.0004,512
SPY,2023-10-06 16:00:00,SPY,2023-10-11,391.000,C,0.0000,0.0000,0.0000,0.0000,0,100,37.9400,150,39.4100,429.5200,429.5200,0.0000,429.5200,0.3013,0.9958,0.0007,-0.0058,0.0061,0.0529,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,391.000,C,0.0000,0.0000,0.0000,0.0000,0,50,38.6100,50,39.4400,429.8800,429.8900,0.0000,429.8850,0.3388,0.9915,0.0013,-0.0221,0.0116,0.0527,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,391.000,P,0.0800,0.0800,0.0700,0.0700,110,1558,0.0200,152,0.0300,429.5200,429.5200,0.0000,429.5200,0.3264,-0.0068,0.0012,-0.0231,0.0101,-0.0004,238
SPY,2023-10-06 16:15:00,SPY,2023-10-11,391.000,P,0.0000,0.0000,0.0000,0.0000,0,2325,0.0300,6227,0.0400,429.8800,429.8900,0.0000,429.8850,0.3301,-0.0068,0.0011,-0.0232,0.0100,-0.0004,238
SPY,2023-10-06 16:00:00,SPY,2023-10-11,392.000,C,0.0000,0.0000,0.0000,0.0000,0,100,36.9000,150,38.4100,429.5200,429.5200,0.0000,429.5200,0.3080,0.9940,0.0010,-0.0117,0.0085,0.0530,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,392.000,C,0.0000,0.0000,0.0000,0.0000,0,50,37.6100,50,38.4400,429.8800,429.8900,0.0000,429.8850,0.3300,0.9915,0.0013,-0.0217,0.0117,0.0528,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,392.000,P,0.0000,0.0000,0.0000,0.0000,0,928,0.0300,2370,0.0400,429.5200,429.5200,0.0000,429.5200,0.3185,-0.0070,0.0012,-0.0230,0.0104,-0.0004,99
SPY,2023-10-06 16:15:00,SPY,2023-10-11,392.000,P,0.0000,0.0000,0.0000,0.0000,0,2416,0.0300,4597,0.0400,429.8800,429.8900,0.0000,429.8850,0.3222,-0.0069,0.0012,-0.0231,0.0103,-0.0004,99
SPY,2023-10-06 16:00:00,SPY,2023-10-11,393.000,C,0.0000,0.0000,0.0000,0.0000,0,100,35.9600,150,37.4100,429.5200,429.5200,0.0000,429.5200,0.2993,0.9941,0.0010,-0.0114,0.0085,0.0531,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,393.000,C,0.0000,0.0000,0.0000,0.0000,0,90,36.6200,80,37.4400,429.8800,429.8900,0.0000,429.8850,0.3257,0.9906,0.0015,-0.0242,0.0128,0.0529,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,393.000,P,0.0400,0.0400,0.0300,0.0300,2,694,0.0300,1602,0.0400,429.5200,429.5200,0.0000,429.5200,0.3106,-0.0071,0.0013,-0.0230,0.0106,-0.0004,217
SPY,2023-10-06 16:15:00,SPY,2023-10-11,393.000,P,0.0000,0.0000,0.0000,0.0000,0,2542,0.0300,3668,0.0400,429.8800,429.8900,0.0000,429.8850,0.3144,-0.0071,0.0012,-0.0230,0.0105,-0.0004,217
SPY,2023-10-06 16:00:00,SPY,2023-10-11,394.000,C,0.0000,0.0000,0.0000,0.0000,0,150,34.9100,150,36.4200,429.5200,429.5200,0.0000,429.5200,0.2906,0.9941,0.0011,-0.0110,0.0085,0.0533,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,394.000,C,0.0000,0.0000,0.0000,0.0000,0,90,35.6200,80,36.4500,429.8800,429.8900,0.0000,429.8850,0.3210,0.9898,0.0016,-0.0266,0.0138,0.0530,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,394.000,P,0.0400,0.0400,0.0400,0.0400,20,1185,0.0300,2318,0.0400,429.5200,429.5200,0.0000,429.5200,0.3027,-0.0073,0.0013,-0.0229,0.0108,-0.0004,172
SPY,2023-10-06 16:15:00,SPY,2023-10-11,394.000,P,0.0000,0.0000,0.0000,0.0000,0,2525,0.0300,3177,0.0400,429.8800,429.8900,0.0000,429.8850,0.3065,-0.0072,0.0013,-0.0230,0.0107,-0.0004,172
SPY,2023-10-06 16:00:00,SPY,2023-10-11,395.000,C,26.3500,26.3500,26.3500,26.3500,2,10,33.9400,150,35.4100,429.5200,429.5200,0.0000,429.5200,0.2820,0.9941,0.0011,-0.0106,0.0085,0.0534,13
SPY,2023-10-06 16:15:00,SPY,2023-10-11,395.000,C,0.0000,0.0000,0.0000,0.0000,0,90,34.6200,80,35.4500,429.8800,429.8900,0.0000,429.8850,0.3122,0.9897,0.0017,-0.0262,0.0140,0.0532,13
SPY,2023-10-06 16:00:00,SPY,2023-10-11,395.000,P,0.0400,0.0400,0.0400,0.0400,10,1572,0.0300,2211,0.0400,429.5200,429.5200,0.0000,429.5200,0.2948,-0.0075,0.0014,-0.0228,0.0111,-0.0004,179
SPY,2023-10-06 16:15:00,SPY,2023-10-11,395.000,P,0.0000,0.0000,0.0000,0.0000,0,2671,0.0300,2580,0.0400,429.8800,429.8900,0.0000,429.8850,0.2983,-0.0074,0.0014,-0.0229,0.0110,-0.0004,179
SPY,2023-10-06 16:00:00,SPY,2023-10-11,396.000,C,0.0000,0.0000,0.0000,0.0000,0,100,32.9700,150,34.4100,429.5200,429.5200,0.0000,429.5200,0.2733,0.9941,0.0011,-0.0103,0.0085,0.0536,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,396.000,C,0.0000,0.0000,0.0000,0.0000,0,90,33.6200,80,34.4500,429.8800,429.8900,0.0000,429.8850,0.3034,0.9896,0.0017,-0.0258,0.0142,0.0533,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,396.000,P,0.0500,0.0500,0.0500,0.0500,80,1866,0.0300,2148,0.0400,429.5200,429.5200,0.0000,429.5200,0.2869,-0.0077,0.0015,-0.0227,0.0114,-0.0004,140
SPY,2023-10-06 16:15:00,SPY,2023-10-11,396.000,P,0.0000,0.0000,0.0000,0.0000,0,3453,0.0300,2524,0.0400,429.8800,429.8900,0.0000,429.8850,0.2907,-0.0076,0.0014,-0.0228,0.0112,-0.0004,140
SPY,2023-10-06 16:00:00,SPY,2023-10-11,397.000,C,0.0000,0.0000,0.0000,0.0000,0,150,31.9200,100,33.4200,429.5200,429.5200,0.0000,429.5200,0.2647,0.9941,0.0012,-0.0099,0.0085,0.0537,7
SPY,2023-10-06 16:15:00,SPY,2023-10-11,397.000,C,0.0000,0.0000,0.0000,0.0000,0,90,32.6200,80,33.4500,429.8800,429.8900,0.0000,429.8850,0.2947,0.9895,0.0018,-0.0254,0.0143,0.0534,7
SPY,2023-10-06 16:00:00,SPY,2023-10-11,397.000,P,0.0900,0.0900,0.0400,0.0400,125,2544,0.0300,1740,0.0400,429.5200,429.5200,0.0000,429.5200,0.2790,-0.0079,0.0015,-0.0227,0.0116,-0.0004,192
SPY,2023-10-06 16:15:00,SPY,2023-10-11,397.000,P,0.0000,0.0000,0.0000,0.0000,0,4193,0.0300,1214,0.0400,429.8800,429.8900,0.0000,429.8850,0.2828,-0.0078,0.0015,-0.0228,0.0115,-0.0004,192
SPY,2023-10-06 16:00:00,SPY,2023-10-11,398.000,C,0.0000,0.0000,0.0000,0.0000,0,1,30.8000,1,32.1900,429.5200,429.5200,0.0000,429.5200,0.2676,0.9922,0.0015,-0.0155,0.0111,0.0537,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,398.000,C,0.0000,0.0000,0.0000,0.0000,0,90,31.6300,80,32.4500,429.8800,429.8900,0.0000,429.8850,0.2895,0.9885,0.0020,-0.0278,0.0155,0.0535,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,398.000,P,0.1100,0.1100,0.0600,0.0600,15,1629,0.0300,2490,0.0400,429.5200,429.5200,0.0000,429.5200,0.2711,-0.0081,0.0016,-0.0226,0.0119,-0.0005,111
SPY,2023-10-06 16:15:00,SPY,2023-10-11,398.000,P,0.0000,0.0000,0.0000,0.0000,0,4419,0.0300,192,0.0400,429.8800,429.8900,0.0000,429.8850,0.2749,-0.0080,0.0016,-0.0227,0.0118,-0.0005,111
SPY,2023-10-06 16:00:00,SPY,2023-10-11,399.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.8000,150,31.4200,429.5200,429.5200,0.0000,429.5200,0.2590,0.9921,0.0016,-0.0151,0.0112,0.0539,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,399.000,C,0.0000,0.0000,0.0000,0.0000,0,90,30.6300,80,31.4600,429.8800,429.8900,0.0000,429.8850,0.2841,0.9875,0.0022,-0.0301,0.0167,0.0536,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,399.000,P,0.1200,0.1200,0.0400,0.0400,45,1629,0.0300,1119,0.0400,429.5200,429.5200,0.0000,429.5200,0.2632,-0.0083,0.0017,-0.0225,0.0123,-0.0005,130
SPY,2023-10-06 16:15:00,SPY,2023-10-11,399.000,P,0.0000,0.0000,0.0000,0.0000,0,2012,0.0400,4988,0.0500,429.8800,429.8900,0.0000,429.8850,0.2752,-0.0100,0.0019,-0.0282,0.0143,-0.0006,130
SPY,2023-10-06 16:00:00,SPY,2023-10-11,400.000,C,21.3200,30.6500,21.3200,30.6500,104,100,29.0000,150,30.4200,429.5200,429.5200,0.0000,429.5200,0.2505,0.9921,0.0016,-0.0148,0.0113,0.0540,9
SPY,2023-10-06 16:15:00,SPY,2023-10-11,400.000,C,0.0000,0.0000,0.0000,0.0000,0,90,29.6300,80,30.4600,429.8800,429.8900,0.0000,429.8850,0.2753,0.9873,0.0023,-0.0297,0.0169,0.0538,9
SPY,2023-10-06 16:00:00,SPY,2023-10-11,400.000,P,0.1300,0.1500,0.0300,0.0300,426,1629,0.0300,1119,0.0400,429.5200,429.5200,0.0000,429.5200,0.2553,-0.0085,0.0018,-0.0224,0.0126,-0.0005,1298
SPY,2023-10-06 16:15:00,SPY,2023-10-11,400.000,P,0.0000,0.0000,0.0000,0.0000,0,2576,0.0400,3697,0.0500,429.8800,429.8900,0.0000,429.8850,0.2673,-0.0102,0.0020,-0.0281,0.0147,-0.0006,1298
SPY,2023-10-06 16:00:00,SPY,2023-10-11,401.000,C,0.0000,0.0000,0.0000,0.0000,0,30,28.5300,150,29.4900,429.5200,429.5200,0.0000,429.5200,0.2419,0.9920,0.0017,-0.0144,0.0114,0.0542,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,401.000,C,0.0000,0.0000,0.0000,0.0000,0,90,28.6300,80,29.4600,429.8800,429.8900,0.0000,429.8850,0.2665,0.9871,0.0024,-0.0293,0.0172,0.0539,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,401.000,P,0.1600,0.1600,0.0400,0.0400,65,36,0.0400,613,0.0500,429.5200,429.5200,0.0000,429.5200,0.2553,-0.0107,0.0022,-0.0279,0.0152,-0.0006,470
SPY,2023-10-06 16:15:00,SPY,2023-10-11,401.000,P,0.0000,0.0000,0.0000,0.0000,0,2436,0.0400,2823,0.0500,429.8800,429.8900,0.0000,429.8850,0.2591,-0.0105,0.0021,-0.0280,0.0150,-0.0006,470
SPY,2023-10-06 16:00:00,SPY,2023-10-11,402.000,C,0.0000,0.0000,0.0000,0.0000,0,30,27.5300,150,28.4100,429.5200,429.5200,0.0000,429.5200,0.2334,0.9919,0.0018,-0.0140,0.0115,0.0543,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,402.000,C,0.0000,0.0000,0.0000,0.0000,0,90,27.6400,80,28.4600,429.8800,429.8900,0.0000,429.8850,0.2608,0.9861,0.0026,-0.0315,0.0186,0.0540,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,402.000,P,0.0000,0.0000,0.0000,0.0000,0,1146,0.0400,2200,0.0500,429.5200,429.5200,0.0000,429.5200,0.2472,-0.0110,0.0023,-0.0278,0.0157,-0.0006,546
SPY,2023-10-06 16:15:00,SPY,2023-10-11,402.000,P,0.0000,0.0000,0.0000,0.0000,0,3022,0.0400,2334,0.0500,429.8800,429.8900,0.0000,429.8850,0.2510,-0.0108,0.0022,-0.0279,0.0155,-0.0006,546
SPY,2023-10-06 16:00:00,SPY,2023-10-11,403.000,C,0.0000,0.0000,0.0000,0.0000,0,30,26.5400,150,27.4300,429.5200,429.5200,0.0000,429.5200,0.2336,0.9898,0.0022,-0.0193,0.0143,0.0543,2
SPY,2023-10-06 16:15:00,SPY,2023-10-11,403.000,C,0.0000,0.0000,0.0000,0.0000,0,90,26.6400,80,27.4700,429.8800,429.8900,0.0000,429.8850,0.2548,0.9849,0.0029,-0.0336,0.0199,0.0541,2
SPY,2023-10-06 16:00:00,SPY,2023-10-11,403.000,P,0.2000,0.2000,0.0400,0.0400,147,1372,0.0400,2154,0.0500,429.5200,429.5200,0.0000,429.5200,0.2390,-0.0113,0.0025,-0.0276,0.0161,-0.0006,126
SPY,2023-10-06 16:15:00,SPY,2023-10-11,403.000,P,0.0300,0.0400,0.0300,0.0400,25,3679,0.0400,782,0.0500,429.8800,429.8900,0.0000,429.8850,0.2427,-0.0112,0.0024,-0.0278,0.0159,-0.0006,126
SPY,2023-10-06 16:00:00,SPY,2023-10-11,404.000,C,0.0000,0.0000,0.0000,0.0000,0,45,25.6000,45,25.7800,429.5200,429.5200,0.0000,429.5200,0.2209,0.9907,0.0021,-0.0161,0.0132,0.0546,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,404.000,C,0.0000,0.0000,0.0000,0.0000,0,80,26.0000,80,26.1600,429.8800,429.8900,0.0000,429.8850,0.2536,0.9820,0.0034,-0.0407,0.0231,0.0540,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,404.000,P,0.1800,0.2400,0.0500,0.0500,127,2318,0.0400,2318,0.0500,429.5200,429.5200,0.0000,429.5200,0.2309,-0.0117,0.0026,-0.0275,0.0166,-0.0007,391
SPY,2023-10-06 16:15:00,SPY,2023-10-11,404.000,P,0.0000,0.0000,0.0000,0.0000,0,1821,0.0500,4268,0.0600,429.8800,429.8900,0.0000,429.8850,0.2414,-0.0134,0.0028,-0.0329,0.0186,-0.0008,391
SPY,2023-10-06 16:00:00,SPY,2023-10-11,405.000,C,0.0000,0.0000,0.0000,0.0000,0,45,24.6100,45,24.7900,429.5200,429.5200,0.0000,429.5200,0.2164,0.9895,0.0025,-0.0185,0.0148,0.0546,4
SPY,2023-10-06 16:15:00,SPY,2023-10-11,405.000,C,0.0000,0.0000,0.0000,0.0000,0,80,25.0100,80,25.1600,429.8800,429.8900,0.0000,429.8850,0.2468,0.9807,0.0037,-0.0427,0.0246,0.0541,4
SPY,2023-10-06 16:00:00,SPY,2023-10-11,405.000,P,0.2200,0.2800,0.0600,0.0700,94,1629,0.0400,674,0.0500,429.5200,429.5200,0.0000,429.5200,0.2228,-0.0121,0.0028,-0.0274,0.0171,-0.0007,885
SPY,2023-10-06 16:15:00,SPY,2023-10-11,405.000,P,0.0000,0.0000,0.0000,0.0000,0,2547,0.0500,2864,0.0600,429.8800,429.8900,0.0000,429.8850,0.2330,-0.0138,0.0030,-0.0328,0.0191,-0.0008,885
SPY,2023-10-06 16:00:00,SPY,2023-10-11,406.000,C,0.0000,0.0000,0.0000,0.0000,0,45,23.6100,45,23.7900,429.5200,429.5200,0.0000,429.5200,0.2079,0.9893,0.0026,-0.0182,0.0151,0.0548,1
SPY,2023-10-06 16:15:00,SPY,2023-10-11,406.000,C,0.0000,0.0000,0.0000,0.0000,0,80,24.0100,80,24.1700,429.8800,429.8900,0.0000,429.8850,0.2399,0.9794,0.0040,-0.0446,0.0261,0.0542,1
SPY,2023-10-06 16:00:00,SPY,2023-10-11,406.000,P,0.2700,0.2900,0.0600,0.0600,28,694,0.0500,2171,0.0600,429.5200,429.5200,0.0000,429.5200,0.2205,-0.0145,0.0033,-0.0324,0.0201,-0.0008,114
SPY,2023-10-06 16:15:00,SPY,2023-10-11,406.000,P,0.0600,0.0600,0.0500,0.0600,513,3215,0.0500,1665,0.0600,429.8800,429.8900,0.0000,429.8850,0.2245,-0.0143,0.0032,-0.0326,0.0198,-0.0008,114
SPY,2023-10-06 16:00:00,SPY,2023-10-11,407.000,C,0.0000,0.0000,0.0000,0.0000,0,45,22.6200,45,22.7900,429.5200,429.5200,0.0000,429.5200,0.2028,0.9880,0.0030,-0.0205,0.0168,0.0548,0
SPY,2023-10-06 16:15:00,SPY,2023-10-11,407.000,C,0.0000,0.0000,0.0000,0.0000,0,80,23.0100,80,23.1700,429.8800,429.8900,0.0000,429.8850,0.2308,0.9789,0.0043,-0.0441,0.0267,0.0543,0
SPY,2023-10-06 16:00:00,SPY,2023-10-11,407.000,P,0.2700,0.3500,0.0600,0.0600,761,2672,0.0500,2310,0.0600,429.5200,429.5200,0.0000,429.5200,0.2122,-0.0150,0.0035,-0.0323,0.0207,-0.0009,14022
SPY,2023-10-06 16:15:00,SPY,2023-10-11,407.000,P,0.0500,0.0600,0.0500,0.0600,101,4107,0.0500,108,0.0600,429.8800,429.8900,0.0000,429.8850,0.2164,-0.0148,0.0034,-0.0324,0.0204,-0.0008,14022
SPY,2023-10-06 16:00:00,SPY,2023-10-11,408.000,C,0.0000,0.0000,0.0000,0.0000,0,45,21.6200,45,21.8000,429.5200,429.5200,0.0000,429.5200,0.1974,0.9865,0.0033,-0.0227,0.0185,0.0549,1
SPY,2023-10-06 16:15:00,SPY,2023-10-11,408.000,C,0.0000,0.0000,0.0000,0.0000,0,80,22.0200,80,22.1800,429.8800,429.8900,0.0000,429.8850,0.2256,0.9765,0.0048,-0.0482,0.0293,0.0543,1
SPY,2023-10-06 16:00:00,SPY,2023-10-11,408.000,P,0.3600,0.4200,0.0500,0.0700,322,1700,0.0500,173,0.0600,429.5200,429.5200,0.0000,429.5200,0.2039,-0.0156,0.0038,-0.0321,0.0214,-0.0009,375
SPY,2023-10-06 16:15:00,SPY,2023-10-11,408.000,P,0.0500,0.0500,0.0500,0.0500,4,2461,0.0600,2789,0.0700,429.8800,429.8900,0.0000,429.8850,0.2129,-0.0174,0.0040,-0.0372,0.0233,-0.0010,375
SPY,2023-10-06 16:00:00,SPY,2023-10-11,409.000,C,14.9000,20.6700,14.9000,20.6500,6,45,20.6300,45,20.8000,429.5200,429.5200,0.0000,429.5200,0.1944,0.9839,0.0040,-0.0275,0.0216,0.0549,1
SPY,2023-10-06 16:15:00,SPY,2023-10-11,409.000,C,0.0000,0.0000,0.0000,0.0000,0,80,21.0200,80,21.1800,429.8800,429.8900,0.0000,429.8850,0.2164,0.9758,0.0051,-0.0476,0.0301,0.0544,1
SPY,2023-10-06 16:00:00,SPY,2023-10-11,409.000,P,0.4300,0.5000,0.0600,0.0700,560,1650,0.0600,1992,0.0700,429.5200,429.5200,0.0000,429.5200,0.2002,-0.0183,0.0044,-0.0368,0.0245,-0.0010,360
SPY,2023-10-06 16:15:00,SPY,2023-10-11,409.000,P,0.0600,0.0600,0.0600,0.0600,50,3174,0.0600,849,0.0700,429.8800,429.8900,0.0000,429.8850,0.2046,-0.0180,0.0043,-0.0370,0.0241,-0.0010,360
SPY,2023-10-06 16:00:00,SPY,2023-10-11,410.000,C,12.6200,19.6900,11.6600,19.6900,24,45,19.6300,45,19.8100,429.5200,429.5200,0.0000,429.5200,0.1856,0.9835,0.0043,-0.0270,0.0222,0.0550,17
SPY,2023-10-06 16:15:00,SPY,2023-10-11,410.000,C,0.0000,0.0000,0.0000,0.0000,0,80,20.0300,80,20.1900,429.8800,429.8900,0.0000,429.8850,0.2106,0.9731,0.0057,-0.0515,0.0329,0.0544,17
SPY,2023-10-06 16:00:00,SPY,2023-10-11,410.000,P,0.4900,0.6000,0.0600,0.0800,1835,1683,0.0600,433,0.0700,429.5200,429.5200,0.0000,429.5200,0.1958,-0.0212,0.0051,-0.0413,0.0277,-0.0012,839
SPY,2023-10-06 16:15:00,SPY,2023-10-11,410.000,P,0.0700,0.0700,0.0700,0.0700,150,1815,0.0700,2696,0.0800,429.8800,429.8900,0.0000,429.8850,0.1999,-0.0208,0.0049,-0.0415,0.0273,-0.0012,839
SPY,2023-10-06 16:00:00,SPY,2023-10-11,411.000,C,15.7700,15.7700,15.7700,15.7700,15,45,18.6400,45,18.8200,429.5200,429.5200,0.0000,429.5200,0.1815,0.9806,0.0050,-0.0315,0.0255,0.0550,22
SPY,2023-10-06 16:15:00,SPY,2023-10-11,411.000,C,0.0000,0.0000,0.0000,0.0000,0,80,19.0400,80,19.1900,429.8800,429.8900,0.0000,429.8850,0.2028,0.9713,0.0063,-0.0531,0.0348,0.0545,22
SPY,2023-10-06 16:00:00,SPY,2023-10-11,411.000,P,0.5600,0.7100,0.0700,0.0800,1361,1858,0.0700,1493,0.0800,429.5200,429.5200,0.0000,429.5200,0.1870,-0.0221,0.0056,-0.0410,0.0288,-0.0012,1410
SPY,2023-10-06 16:15:00,SPY,2023-10-11,411.000,P,0.0700,0.0700,0.0700,0.0700,85,2700,0.0700,221,0.0800,429.8800,429.8900,0.0000,429.8850,0.1915,-0.0216,0.0053,-0.0412,0.0282,-0.0012,1410
SPY,2023-10-06 16:00:00,SPY,2023-10-11,412.000,C,0.0000,0.0000,0.0000,0.0000,0,45,17.6500,45,17.8300,429.5200,429.5200,0.0000,429.5200,0.1767,0.9776,0.0059,-0.0357,0.0288,0.0550,34
SPY,2023-10-06 16:15:00,SPY,2023-10-11,412.000,C,0.0000,0.0000,0.0000,0.0000,0,80,18.0400,80,18.2000,429.8800,429.8900,0.0000,429.8850,0.1950,0.9693,0.0069,-0.0545,0.0369,0.0545,34
SPY,2023-10-06 16:00:00,SPY,2023-10-11,412.000,P,0.6800,0.8500,0.0800,0.1000,2556,1912,0.0800,2261,0.0900,429.5200,429.5200,0.0000,429.5200,0.1818,-0.0253,0.0064,-0.0452,0.0322,-0.0014,3248
SPY,2023-10-06 16:15:00,SPY,2023-10-11,412.000,P,0.0800,0.0800,0.0800,0.0800,3,2115,0.0800,1846,0.0900,429.8800,429.8900,0.0000,429.8850,0.1861,-0.0248,0.0061,-0.0454,0.0316,-0.0014,3248
SPY,2023-10-06 16:00:00,SPY,2023-10-11,413.000,C,14.8600,14.8600,14.8600,14.8600,1,45,16.6600,45,16.8400,429.5200,429.5200,0.0000,429.5200,0.1712,0.9744,0.0068,-0.0397,0.0322,0.0550,2
SPY,2023-10-06 16:15:00,SPY,2023-10-11,413.000,C,0.0000,0.0000,0.0000,0.0000,0,80,17.0500,80,17.2100,429.8800,429.8900,0.0000,429.8850,0.1883,0.9662,0.0078,-0.0580,0.0400,0.0545,2
SPY,2023-10-06 16:00:00,SPY,2023-10-11,413.000,P,0.8300,1.0200,0.0800,0.1000,1232,1563,0.0900,1546,0.1000,429.5200,429.5200,0.0000,429.5200,0.1761,-0.0286,0.0073,-0.0491,0.0356,-0.0016,1193
SPY,2023-10-06 16:15:00,SPY,2023-10-11,413.000,P,0.0900,0.0900,0.0800,0.0800,457,1609,0.0900,2405,0.1000,429.8800,429.8900,0.0000,429.8850,0.1804,-0.0280,0.0070,-0.0494,0.0349,-0.0016,1193
SPY,2023-10-06 16:00:00,SPY,2023-10-11,414.000,C,16.0900,16.0900,16.0900,16.0900,1,45,15.6700,45,15.8500,429.5200,429.5200,0.0000,429.5200,0.1668,0.9699,0.0080,-0.0457,0.0368,0.0548,1
SPY,2023-10-06 16:15:00,SPY,2023-10-11,414.000,C,0.0000,0.0000,0.0000,0.0000,0,80,16.0600,80,16.2200,429.8800,429.8900,0.0000,429.8850,0.1813,0.9628,0.0088,-0.0613,0.0433,0.0544,1
SPY,2023-10-06 16:00:00,SPY,2023-10-11,414.000,P,0.9700,1.1800,0.0900,0.1100,1873,1528,0.1000,241,0.1100,429.5200,429.5200,0.0000,429.5200,0.1726,-0.0344,0.0087,-0.0570,0.0413,-0.0019,1314
SPY,2023-10-06 16:15:00,SPY,2023-10-11,414.000,P,0.1000,0.1000,0.1000,0.1000,2,1831,0.1000,1241,0.1100,429.8800,429.8900,0.0000,429.8850,0.1742,-0.0315,0.0080,-0.0532,0.0385,-0.0018,1314
