underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-02 16:15:00,SPY,2024-06-28,460.000,C,14.3500,14.3500,14.3500,14.3500,1,46,14.1900,3186,14.7800,427.4600,427.4700,0.0000,427.4650,0.1484,0.4057,0.0072,-0.0368,1.4093,1.1293,2072
SPY,2023-10-02 16:00:00,SPY,2024-06-28,460.000,P,36.6000,37.2000,36.3000,36.4000,60,1,34.5100,1,37.7900,427.3600,427.3700,0.0000,427.3650,0.1498,-0.7171,0.0104,-0.0506,1.1474,-0.9892,115
SPY,2023-10-02 16:15:00,SPY,2024-06-28,460.000,P,0.0000,0.0000,0.0000,0.0000,0,145,35.0600,100,36.6300,427.4600,427.4700,0.0000,427.4650,0.1483,-0.7183,0.0105,-0.0504,1.1439,-0.9856,115
SPY,2023-10-02 16:00:00,SPY,2024-06-28,461.000,C,13.2000,13.2000,13.2000,13.2000,1,1,12.0500,241,14.2800,427.3600,427.3700,0.0000,427.3650,0.1423,0.3911,0.0074,-0.0350,1.3963,1.0956,187
SPY,2023-10-02 16:15:00,SPY,2024-06-28,461.000,C,0.0000,0.0000,0.0000,0.0000,0,840,13.7100,800,14.3800,427.4600,427.4700,0.0000,427.4650,0.1476,0.3984,0.0072,-0.0365,1.4034,1.1116,187
SPY,2023-10-02 16:00:00,SPY,2024-06-28,461.000,P,0.0000,0.0000,0.0000,0.0000,0,1,35.1800,1,38.4500,427.3600,427.3700,0.0000,427.3650,0.1490,-0.7289,0.0105,-0.0508,1.1129,-0.9787,34
SPY,2023-10-02 16:15:00,SPY,2024-06-28,461.000,P,0.0000,0.0000,0.0000,0.0000,0,146,35.7100,100,37.2900,427.4600,427.4700,0.0000,427.4650,0.1474,-0.7307,0.0107,-0.0506,1.1071,-0.9726,34
SPY,2023-10-02 16:00:00,SPY,2024-06-28,462.000,C,0.0000,0.0000,0.0000,0.0000,0,1,11.6200,303,13.8200,427.3600,427.3700,0.0000,427.3650,0.1419,0.3839,0.0074,-0.0348,1.3899,1.0787,63
SPY,2023-10-02 16:15:00,SPY,2024-06-28,462.000,C,0.0000,0.0000,0.0000,0.0000,0,842,13.2600,10,13.9200,427.4600,427.4700,0.0000,427.4650,0.1470,0.3906,0.0072,-0.0362,1.3967,1.0929,63
SPY,2023-10-02 16:00:00,SPY,2024-06-28,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1,35.8900,10,39.1600,427.3600,427.3700,0.0000,427.3650,0.1484,-0.7403,0.0107,-0.0509,1.0795,-0.9730,141
SPY,2023-10-02 16:15:00,SPY,2024-06-28,462.000,P,0.0000,0.0000,0.0000,0.0000,0,100,36.3800,147,37.9700,427.4600,427.4700,0.0000,427.4650,0.1461,-0.7454,0.0110,-0.0508,1.0681,-0.9435,141
SPY,2023-10-02 16:00:00,SPY,2024-06-28,463.000,C,0.0000,0.0000,0.0000,0.0000,0,1,11.1700,314,13.4000,427.3600,427.3700,0.0000,427.3650,0.1403,0.3752,0.0075,-0.0342,1.3820,1.0597,13
SPY,2023-10-02 16:15:00,SPY,2024-06-28,463.000,C,0.0000,0.0000,0.0000,0.0000,0,851,12.8300,800,13.4900,427.4600,427.4700,0.0000,427.4650,0.1459,0.3834,0.0072,-0.0357,1.3905,1.0767,13
SPY,2023-10-02 16:00:00,SPY,2024-06-28,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,36.5800,1,39.8000,427.3600,427.3700,0.0000,427.3650,0.1475,-0.7536,0.0110,-0.0515,1.0541,-0.9308,1465
SPY,2023-10-02 16:15:00,SPY,2024-06-28,463.000,P,0.0000,0.0000,0.0000,0.0000,0,100,37.0600,148,38.6600,427.4600,427.4700,0.0000,427.4650,0.1458,-0.7565,0.0112,-0.0516,1.0493,-0.9204,1465
SPY,2023-10-02 16:00:00,SPY,2024-06-28,464.000,C,12.5300,12.7400,12.5300,12.7400,6,1,10.7500,463,12.9400,427.3600,427.3700,0.0000,427.3650,0.1407,0.3689,0.0074,-0.0341,1.3762,1.0459,42
SPY,2023-10-02 16:15:00,SPY,2024-06-28,464.000,C,0.0000,0.0000,0.0000,0.0000,0,847,12.4000,800,13.0500,427.4600,427.4700,0.0000,427.4650,0.1451,0.3759,0.0072,-0.0354,1.3837,1.0601,42
SPY,2023-10-02 16:00:00,SPY,2024-06-28,464.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.3000,1,40.4800,427.3600,427.3700,0.0000,427.3650,0.1468,-0.7668,0.0112,-0.0523,1.0275,-0.8938,2308
SPY,2023-10-02 16:15:00,SPY,2024-06-28,464.000,P,0.0000,0.0000,0.0000,0.0000,0,100,37.7600,150,39.3700,427.4600,427.4700,0.0000,427.4650,0.1450,-0.7700,0.0115,-0.0522,1.0188,-0.8834,2308
SPY,2023-10-02 16:00:00,SPY,2024-06-28,465.000,C,0.0000,0.0000,0.0000,0.0000,0,1,10.3300,561,12.4700,427.3600,427.3700,0.0000,427.3650,0.1397,0.3609,0.0074,-0.0337,1.3690,1.0302,273
SPY,2023-10-02 16:15:00,SPY,2024-06-28,465.000,C,0.0000,0.0000,0.0000,0.0000,0,143,12.0300,893,12.5900,427.4600,427.4700,0.0000,427.4650,0.1444,0.3685,0.0072,-0.0350,1.3770,1.0445,273
SPY,2023-10-02 16:00:00,SPY,2024-06-28,465.000,P,0.0000,0.0000,0.0000,0.0000,0,1,38.0700,123,41.2600,427.3600,427.3700,0.0000,427.3650,0.1462,-0.7793,0.0114,-0.0526,0.9900,-0.8748,1674
SPY,2023-10-02 16:15:00,SPY,2024-06-28,465.000,P,0.0000,0.0000,0.0000,0.0000,0,100,38.4800,150,40.0900,427.4600,427.4700,0.0000,427.4650,0.1442,-0.7834,0.0117,-0.0525,0.9768,-0.8739,1674
SPY,2023-10-02 16:00:00,SPY,2024-06-28,466.000,C,11.6500,11.7500,11.6500,11.7500,2,1,9.9200,247,12.1200,427.3600,427.3700,0.0000,427.3650,0.1387,0.3528,0.0074,-0.0332,1.3617,1.0154,1022
SPY,2023-10-02 16:15:00,SPY,2024-06-28,466.000,C,0.0000,0.0000,0.0000,0.0000,0,848,11.5700,800,12.2100,427.4600,427.4700,0.0000,427.4650,0.1436,0.3609,0.0072,-0.0346,1.3700,1.0296,1022
SPY,2023-10-02 16:00:00,SPY,2024-06-28,466.000,P,0.0000,0.0000,0.0000,0.0000,0,1,38.8200,120,41.9900,427.3600,427.3700,0.0000,427.3650,0.1455,-0.7922,0.0117,-0.0529,0.9519,-0.8472,24
SPY,2023-10-02 16:15:00,SPY,2024-06-28,466.000,P,0.0000,0.0000,0.0000,0.0000,0,100,39.2200,150,40.8300,427.4600,427.4700,0.0000,427.4650,0.1435,-0.7974,0.0121,-0.0533,0.9390,-0.8095,24
SPY,2023-10-02 16:00:00,SPY,2024-06-28,467.000,C,11.2800,11.3600,11.2500,11.3500,4,1,9.5200,524,11.7000,427.3600,427.3700,0.0000,427.3650,0.1379,0.3449,0.0074,-0.0328,1.3522,0.9764,25
SPY,2023-10-02 16:15:00,SPY,2024-06-28,467.000,C,0.0000,0.0000,0.0000,0.0000,0,1250,11.1700,1200,11.8100,427.4600,427.4700,0.0000,427.4650,0.1428,0.3533,0.0072,-0.0342,1.3633,1.0158,25
SPY,2023-10-02 16:00:00,SPY,2024-06-28,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,39.5800,106,42.6600,427.3600,427.3700,0.0000,427.3650,0.1448,-0.8068,0.0121,-0.0543,0.9139,-0.7807,76
SPY,2023-10-02 16:15:00,SPY,2024-06-28,467.000,P,0.0000,0.0000,0.0000,0.0000,0,100,39.9600,100,41.5800,427.4600,427.4700,0.0000,427.4650,0.1426,-0.8134,0.0124,-0.0546,0.8969,-0.7536,76
SPY,2023-10-02 16:00:00,SPY,2024-06-28,468.000,C,0.0000,0.0000,0.0000,0.0000,0,5,9.2700,559,11.2700,427.3600,427.3700,0.0000,427.3650,0.1369,0.3370,0.0074,-0.0323,1.3301,0.9476,96
SPY,2023-10-02 16:15:00,SPY,2024-06-28,468.000,C,0.0000,0.0000,0.0000,0.0000,0,1266,10.7800,1200,11.4100,427.4600,427.4700,0.0000,427.4650,0.1421,0.3458,0.0072,-0.0338,1.3528,0.9690,96
SPY,2023-10-02 16:00:00,SPY,2024-06-28,468.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.3500,105,43.4300,427.3600,427.3700,0.0000,427.3650,0.1441,-0.8215,0.0123,-0.0552,0.8737,-0.7390,638
SPY,2023-10-02 16:15:00,SPY,2024-06-28,468.000,P,0.0000,0.0000,0.0000,0.0000,0,50,40.7400,50,42.3500,427.4600,427.4700,0.0000,427.4650,0.1418,-0.8282,0.0127,-0.0552,0.8521,-0.7266,638
SPY,2023-10-02 16:00:00,SPY,2024-06-28,469.000,C,0.0000,0.0000,0.0000,0.0000,0,1,8.7300,631,10.9200,427.3600,427.3700,0.0000,427.3650,0.1364,0.3296,0.0073,-0.0319,1.3185,0.9291,64
SPY,2023-10-02 16:15:00,SPY,2024-06-28,469.000,C,0.0000,0.0000,0.0000,0.0000,0,1248,10.3900,1200,11.0200,427.4600,427.4700,0.0000,427.4650,0.1413,0.3384,0.0071,-0.0334,1.3318,0.9502,64
SPY,2023-10-02 16:00:00,SPY,2024-06-28,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,41.1400,104,44.2200,427.3600,427.3700,0.0000,427.3650,0.1434,-0.8354,0.0125,-0.0555,0.8264,-0.7227,42
SPY,2023-10-02 16:15:00,SPY,2024-06-28,469.000,P,0.0000,0.0000,0.0000,0.0000,0,50,41.5400,50,43.1300,427.4600,427.4700,0.0000,427.4650,0.1411,-0.8428,0.0130,-0.0554,0.8011,-0.6770,42
SPY,2023-10-02 16:00:00,SPY,2024-06-28,470.000,C,9.5000,9.5000,9.5000,9.5000,1,17,9.8800,442,10.4200,427.3600,427.3700,0.0000,427.3650,0.1401,0.3286,0.0071,-0.0327,1.3173,0.9254,380
SPY,2023-10-02 16:15:00,SPY,2024-06-28,470.000,C,0.0000,0.0000,0.0000,0.0000,0,1244,10.0500,1248,10.6000,427.4600,427.4700,0.0000,427.4650,0.1405,0.3309,0.0071,-0.0329,1.3213,0.9317,380
SPY,2023-10-02 16:00:00,SPY,2024-06-28,470.000,P,45.0500,45.0500,45.0500,45.0500,1,1,42.0400,100,45.0400,427.3600,427.3700,0.0000,427.3650,0.1429,-0.8494,0.0130,-0.0562,0.7799,-0.6292,597
SPY,2023-10-02 16:15:00,SPY,2024-06-28,470.000,P,0.0000,0.0000,0.0000,0.0000,0,50,42.3400,50,43.9400,427.4600,427.4700,0.0000,427.4650,0.1401,-0.8613,0.0136,-0.0578,0.7398,-0.5780,597
SPY,2023-10-02 16:00:00,SPY,2024-06-28,471.000,C,0.0000,0.0000,0.0000,0.0000,0,1,7.9900,564,10.1700,427.3600,427.3700,0.0000,427.3650,0.1350,0.3144,0.0072,-0.0310,1.2968,0.8923,41
SPY,2023-10-02 16:15:00,SPY,2024-06-28,471.000,C,0.0000,0.0000,0.0000,0.0000,0,1316,9.6500,1200,10.2700,427.4600,427.4700,0.0000,427.4650,0.1397,0.3234,0.0071,-0.0324,1.3107,0.9132,41
SPY,2023-10-02 16:00:00,SPY,2024-06-28,471.000,P,44.1600,44.1600,44.1600,44.1600,1,1,42.8800,81,45.9000,427.3600,427.3700,0.0000,427.3650,0.1426,-0.8641,0.0133,-0.0582,0.7293,-0.5781,112
SPY,2023-10-02 16:15:00,SPY,2024-06-28,471.000,P,0.0000,0.0000,0.0000,0.0000,0,50,43.1700,50,44.7600,427.4600,427.4700,0.0000,427.4650,0.1392,-0.8791,0.0140,-0.0587,0.6813,-0.5444,112
SPY,2023-10-02 16:00:00,SPY,2024-06-28,472.000,C,0.0000,0.0000,0.0000,0.0000,0,1,7.6200,584,9.8200,427.3600,427.3700,0.0000,427.3650,0.1346,0.3074,0.0072,-0.0306,1.2864,0.8761,2169
SPY,2023-10-02 16:15:00,SPY,2024-06-28,472.000,C,0.0000,0.0000,0.0000,0.0000,0,1334,9.2900,1200,9.9100,427.4600,427.4700,0.0000,427.4650,0.1390,0.3160,0.0070,-0.0320,1.3000,0.8955,2169
SPY,2023-10-02 16:00:00,SPY,2024-06-28,472.000,P,46.2700,46.2700,46.2700,46.2700,4,11,43.4100,79,46.7900,427.3600,427.3700,0.0000,427.3650,0.1396,-0.8928,0.0140,-0.0592,0.6340,-0.5335,49
SPY,2023-10-02 16:15:00,SPY,2024-06-28,472.000,P,0.0000,0.0000,0.0000,0.0000,0,50,44.0400,200,45.5900,427.4600,427.4700,0.0000,427.4650,0.1385,-0.8949,0.0142,-0.0591,0.6270,-0.5331,49
SPY,2023-10-02 16:00:00,SPY,2024-06-28,473.000,C,0.0000,0.0000,0.0000,0.0000,0,1,7.2700,471,9.3500,427.3600,427.3700,0.0000,427.3650,0.1338,0.2995,0.0072,-0.0301,1.2749,0.8592,102
SPY,2023-10-02 16:15:00,SPY,2024-06-28,473.000,C,0.0000,0.0000,0.0000,0.0000,0,1293,8.9500,1200,9.5500,427.4600,427.4700,0.0000,427.4650,0.1383,0.3086,0.0070,-0.0315,1.2892,0.8785,102
SPY,2023-10-02 16:00:00,SPY,2024-06-28,473.000,P,0.0000,0.0000,0.0000,0.0000,0,1,44.6800,104,47.7700,427.3600,427.3700,0.0000,427.3650,0.1437,-0.8821,0.0133,-0.0592,0.6716,-0.5463,51
SPY,2023-10-02 16:15:00,SPY,2024-06-28,473.000,P,0.0000,0.0000,0.0000,0.0000,0,200,44.9200,200,46.4500,427.4600,427.4700,0.0000,427.4650,0.1376,-0.9111,0.0139,-0.0624,0.5519,-0.3340,51
SPY,2023-10-02 16:00:00,SPY,2024-06-28,474.000,C,0.0000,0.0000,0.0000,0.0000,0,1,6.9200,360,9.0100,427.3600,427.3700,0.0000,427.3650,0.1332,0.2921,0.0071,-0.0297,1.2645,0.8445,99
SPY,2023-10-02 16:15:00,SPY,2024-06-28,474.000,C,0.0000,0.0000,0.0000,0.0000,0,1331,8.6400,1238,9.1800,427.4600,427.4700,0.0000,427.4650,0.1377,0.3013,0.0070,-0.0311,1.2786,0.8627,99
SPY,2023-10-02 16:00:00,SPY,2024-06-28,474.000,P,0.0000,0.0000,0.0000,0.0000,0,1,45.6100,76,48.6600,427.3600,427.3700,0.0000,427.3650,0.1440,-0.8917,0.0133,-0.0595,0.6366,-0.5417,21
SPY,2023-10-02 16:15:00,SPY,2024-06-28,474.000,P,0.0000,0.0000,0.0000,0.0000,0,200,45.8400,200,47.3400,427.4600,427.4700,0.0000,427.4650,0.1367,-0.9260,0.0131,-0.0633,0.4702,-0.3079,21
SPY,2023-10-02 16:00:00,SPY,2024-06-28,475.000,C,8.2000,8.2000,8.2000,8.2000,1,1,6.5800,310,8.6900,427.3600,427.3700,0.0000,427.3650,0.1367,0.2915,0.0069,-0.0304,1.2638,0.8425,1009
SPY,2023-10-02 16:15:00,SPY,2024-06-28,475.000,C,0.0000,0.0000,0.0000,0.0000,0,1297,8.3100,1261,8.8400,427.4600,427.4700,0.0000,427.4650,0.1370,0.2939,0.0069,-0.0306,1.2680,0.8478,1009
SPY,2023-10-02 16:00:00,SPY,2024-06-28,475.000,P,48.8500,49.5300,48.8500,49.4800,5,11,46.1300,1,49.4600,427.3600,427.3700,0.0000,427.3650,0.1626,-0.8165,0.0101,-0.0563,0.8956,-0.8164,3051
SPY,2023-10-02 16:15:00,SPY,2024-06-28,475.000,P,0.0000,0.0000,0.0000,0.0000,0,200,46.7700,200,48.2500,427.4600,427.4700,0.0000,427.4650,0.1360,-0.9390,0.0123,-0.0637,0.4013,-0.2941,3051
SPY,2023-10-02 16:00:00,SPY,2024-06-28,476.000,C,8.1000,8.1500,8.1000,8.1500,2,1,6.2600,490,8.3700,427.3600,427.3700,0.0000,427.3650,0.1315,0.2765,0.0070,-0.0286,1.2342,0.7822,1626
SPY,2023-10-02 16:15:00,SPY,2024-06-28,476.000,C,0.0000,0.0000,0.0000,0.0000,0,1302,7.9900,1260,8.5200,427.4600,427.4700,0.0000,427.4650,0.1364,0.2867,0.0069,-0.0301,1.2580,0.8342,1626
SPY,2023-10-02 16:00:00,SPY,2024-06-28,476.000,P,0.0000,0.0000,0.0000,0.0000,0,11,47.0500,1,50.3700,427.3600,427.3700,0.0000,427.3650,0.1657,-0.8140,0.0097,-0.0562,0.9021,-0.8389,2
SPY,2023-10-02 16:15:00,SPY,2024-06-28,476.000,P,0.0000,0.0000,0.0000,0.0000,0,200,47.7300,200,49.2000,427.4600,427.4700,0.0000,427.4650,0.1363,-0.9466,0.0117,-0.0638,0.3608,-0.1000,2
SPY,2023-10-02 16:00:00,SPY,2024-06-28,477.000,C,0.0000,0.0000,0.0000,0.0000,0,1,5.9400,472,8.0500,427.3600,427.3700,0.0000,427.3650,0.1306,0.2687,0.0070,-0.0280,1.2086,0.7623,140
SPY,2023-10-02 16:15:00,SPY,2024-06-28,477.000,C,0.0000,0.0000,0.0000,0.0000,0,1298,7.6700,1311,8.2000,427.4600,427.4700,0.0000,427.4650,0.1357,0.2793,0.0068,-0.0296,1.2416,0.7892,140
SPY,2023-10-02 16:00:00,SPY,2024-06-28,477.000,P,0.0000,0.0000,0.0000,0.0000,0,11,48.0300,77,51.5800,427.3600,427.3700,0.0000,427.3650,0.1385,-0.9480,0.0113,-0.0639,0.3515,-0.0500,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,477.000,P,0.0000,0.0000,0.0000,0.0000,0,200,48.7400,200,50.1600,427.4600,427.4700,0.0000,427.4650,0.1541,-0.8696,0.0117,-0.0592,0.7140,-0.5989,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,478.000,C,0.0000,0.0000,0.0000,0.0000,0,1,5.6300,526,7.7500,427.3600,427.3700,0.0000,427.3650,0.1300,0.2614,0.0069,-0.0275,1.1921,0.7439,105
SPY,2023-10-02 16:15:00,SPY,2024-06-28,478.000,C,0.0000,0.0000,0.0000,0.0000,0,1303,7.3700,1261,7.8900,427.4600,427.4700,0.0000,427.4650,0.1350,0.2722,0.0068,-0.0291,1.2184,0.7708,105
SPY,2023-10-02 16:00:00,SPY,2024-06-28,478.000,P,0.0000,0.0000,0.0000,0.0000,0,11,49.0000,93,52.5200,427.3600,427.3700,0.0000,427.3650,0.1416,-0.9424,0.0113,-0.0639,0.3812,-0.2949,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,478.000,P,49.9900,49.9900,49.9900,49.9900,1,200,49.7400,200,51.1600,427.4600,427.4700,0.0000,427.4650,0.1560,-0.8709,0.0115,-0.0594,0.7098,-0.6002,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,479.000,C,0.0000,0.0000,0.0000,0.0000,0,1,5.3300,359,7.4600,427.3600,427.3700,0.0000,427.3650,0.1294,0.2543,0.0068,-0.0270,1.1776,0.7261,581
SPY,2023-10-02 16:15:00,SPY,2024-06-28,479.000,C,0.0000,0.0000,0.0000,0.0000,0,1241,7.0700,1349,7.5900,427.4600,427.4700,0.0000,427.4650,0.1343,0.2651,0.0067,-0.0286,1.2001,0.7526,581
SPY,2023-10-02 16:00:00,SPY,2024-06-28,479.000,P,0.0000,0.0000,0.0000,0.0000,0,11,49.9700,113,53.5400,427.3600,427.3700,0.0000,427.3650,0.1432,-0.9437,0.0111,-0.0640,0.3736,-0.2951,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,479.000,P,0.0000,0.0000,0.0000,0.0000,0,200,50.7300,200,52.1700,427.4600,427.4700,0.0000,427.4650,0.1580,-0.8713,0.0112,-0.0595,0.7084,-0.6037,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,480.000,C,0.0000,0.0000,0.0000,0.0000,0,1,5.0300,466,7.1900,427.3600,427.3700,0.0000,427.3650,0.1290,0.2475,0.0068,-0.0265,1.1637,0.7100,2537
SPY,2023-10-02 16:15:00,SPY,2024-06-28,480.000,C,0.0000,0.0000,0.0000,0.0000,0,177,6.7900,393,7.3000,427.4600,427.4700,0.0000,427.4650,0.1337,0.2581,0.0067,-0.0281,1.1860,0.7351,2537
SPY,2023-10-02 16:00:00,SPY,2024-06-28,480.000,P,54.6000,54.6000,54.6000,54.6000,1,11,50.9800,100,54.5200,427.3600,427.3700,0.0000,427.3650,0.1448,-0.9449,0.0108,-0.0641,0.3658,-0.2953,79
SPY,2023-10-02 16:15:00,SPY,2024-06-28,480.000,P,0.0000,0.0000,0.0000,0.0000,0,200,51.7300,200,53.1700,427.4600,427.4700,0.0000,427.4650,0.1599,-0.8725,0.0110,-0.0597,0.7044,-0.6025,79
SPY,2023-10-02 16:00:00,SPY,2024-06-28,481.000,C,0.0000,0.0000,0.0000,0.0000,0,1,4.7500,455,6.9000,427.3600,427.3700,0.0000,427.3650,0.1284,0.2403,0.0067,-0.0260,1.1494,0.6940,1531
SPY,2023-10-02 16:15:00,SPY,2024-06-28,481.000,C,0.0000,0.0000,0.0000,0.0000,0,1247,6.5100,1309,7.0200,427.4600,427.4700,0.0000,427.4650,0.1330,0.2511,0.0066,-0.0276,1.1720,0.7183,1531
SPY,2023-10-02 16:00:00,SPY,2024-06-28,481.000,P,0.0000,0.0000,0.0000,0.0000,0,11,51.9800,100,55.5100,427.3600,427.3700,0.0000,427.3650,0.1464,-0.9461,0.0105,-0.0642,0.3578,-0.2958,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,481.000,P,0.0000,0.0000,0.0000,0.0000,0,200,52.7300,200,54.1700,427.4600,427.4700,0.0000,427.4650,0.1618,-0.8737,0.0108,-0.0599,0.7005,-0.6012,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,482.000,C,0.0000,0.0000,0.0000,0.0000,0,1,4.4800,400,6.6300,427.3600,427.3700,0.0000,427.3650,0.1281,0.2339,0.0066,-0.0256,1.1366,0.6806,108
SPY,2023-10-02 16:15:00,SPY,2024-06-28,482.000,C,0.0000,0.0000,0.0000,0.0000,0,177,6.2400,333,6.7400,427.4600,427.4700,0.0000,427.4650,0.1324,0.2442,0.0065,-0.0270,1.1579,0.7023,108
SPY,2023-10-02 16:00:00,SPY,2024-06-28,482.000,P,0.0000,0.0000,0.0000,0.0000,0,11,52.9800,1,56.4900,427.3600,427.3700,0.0000,427.3650,0.1480,-0.9473,0.0103,-0.0642,0.3497,-0.2498,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,482.000,P,0.0000,0.0000,0.0000,0.0000,0,200,53.7300,200,55.1700,427.4600,427.4700,0.0000,427.4650,0.1636,-0.8749,0.0106,-0.0601,0.6971,-0.5995,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,483.000,C,0.0000,0.0000,0.0000,0.0000,0,11,4.2100,507,6.3700,427.3600,427.3700,0.0000,427.3650,0.1277,0.2273,0.0065,-0.0251,1.1240,0.6678,1493
SPY,2023-10-02 16:15:00,SPY,2024-06-28,483.000,C,0.0000,0.0000,0.0000,0.0000,0,1251,5.9700,1311,6.4800,427.4600,427.4700,0.0000,427.4650,0.1318,0.2373,0.0065,-0.0265,1.1442,0.6875,1493
SPY,2023-10-02 16:00:00,SPY,2024-06-28,483.000,P,0.0000,0.0000,0.0000,0.0000,0,11,53.9800,90,57.4100,427.3600,427.3700,0.0000,427.3650,0.1516,-0.9400,0.0104,-0.0643,0.3926,-0.3025,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,483.000,P,0.0000,0.0000,0.0000,0.0000,0,200,54.7200,200,56.1700,427.4600,427.4700,0.0000,427.4650,0.1654,-0.8760,0.0104,-0.0602,0.6936,-0.5984,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,484.000,C,0.0000,0.0000,0.0000,0.0000,0,21,3.9500,479,6.1200,427.3600,427.3700,0.0000,427.3650,0.1271,0.2203,0.0064,-0.0246,1.1055,0.6266,5
SPY,2023-10-02 16:15:00,SPY,2024-06-28,484.000,C,0.0000,0.0000,0.0000,0.0000,0,1250,5.7200,1338,6.2200,427.4600,427.4700,0.0000,427.4650,0.1313,0.2305,0.0064,-0.0260,1.1311,0.6740,5
SPY,2023-10-02 16:00:00,SPY,2024-06-28,484.000,P,0.0000,0.0000,0.0000,0.0000,0,11,54.9800,11,58.5400,427.3600,427.3700,0.0000,427.3650,0.1529,-0.9426,0.0101,-0.0644,0.3764,-0.3017,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,484.000,P,0.0000,0.0000,0.0000,0.0000,0,200,55.7200,200,57.1800,427.4600,427.4700,0.0000,427.4650,0.1674,-0.8763,0.0102,-0.0604,0.6928,-0.6001,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,485.000,C,0.0000,0.0000,0.0000,0.0000,0,1,3.7100,471,5.9300,427.3600,427.3700,0.0000,427.3650,0.1266,0.2138,0.0063,-0.0240,1.0818,0.6095,317
SPY,2023-10-02 16:15:00,SPY,2024-06-28,485.000,C,0.0000,0.0000,0.0000,0.0000,0,1251,5.4700,1355,5.9800,427.4600,427.4700,0.0000,427.4650,0.1308,0.2238,0.0063,-0.0255,1.1166,0.6422,317
SPY,2023-10-02 16:00:00,SPY,2024-06-28,485.000,P,0.0000,0.0000,0.0000,0.0000,0,11,55.9800,11,59.5400,427.3600,427.3700,0.0000,427.3650,0.1548,-0.9424,0.0100,-0.0644,0.3770,-0.3031,1
SPY,2023-10-02 16:15:00,SPY,2024-06-28,485.000,P,0.0000,0.0000,0.0000,0.0000,0,200,56.7200,200,58.1800,427.4600,427.4700,0.0000,427.4650,0.1693,-0.8773,0.0100,-0.0605,0.6893,-0.5984,1
SPY,2023-10-02 16:00:00,SPY,2024-06-28,486.000,C,0.0000,0.0000,0.0000,0.0000,0,5,4.1700,582,5.6900,427.3600,427.3700,0.0000,427.3650,0.1258,0.2068,0.0063,-0.0234,1.0544,0.5912,110
SPY,2023-10-02 16:15:00,SPY,2024-06-28,486.000,C,0.0000,0.0000,0.0000,0.0000,0,1251,5.2300,1358,5.7400,427.4600,427.4700,0.0000,427.4650,0.1302,0.2172,0.0062,-0.0250,1.0931,0.6183,110
SPY,2023-10-02 16:00:00,SPY,2024-06-28,486.000,P,0.0000,0.0000,0.0000,0.0000,0,11,56.9800,11,60.5400,427.3600,427.3700,0.0000,427.3650,0.1565,-0.9428,0.0098,-0.0645,0.3737,-0.3040,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,486.000,P,0.0000,0.0000,0.0000,0.0000,0,200,57.7200,200,59.1800,427.4600,427.4700,0.0000,427.4650,0.1711,-0.8784,0.0099,-0.0607,0.6857,-0.5979,0
SPY,2023-10-02 16:00:00,SPY,2024-06-28,487.000,C,0.0000,0.0000,0.0000,0.0000,0,80,4.9400,497,5.4700,427.3600,427.3700,0.0000,427.3650,0.1296,0.2093,0.0061,-0.0243,1.0620,0.5973,2115
SPY,2023-10-02 16:15:00,SPY,2024-06-28,487.000,C,0.0000,0.0000,0.0000,0.0000,0,87,5.0100,388,5.5100,427.4600,427.4700,0.0000,427.4650,0.1297,0.2109,0.0061,-0.0244,1.0689,0.6017,2115
SPY,2023-10-02 16:00:00,SPY,2024-06-28,487.000,P,0.0000,0.0000,0.0000,0.0000,0,1,58.0300,1,61.4900,427.3600,427.3700,0.0000,427.3650,0.1573,-0.9467,0.0095,-0.0646,0.3495,-0.3036,0
SPY,2023-10-02 16:15:00,SPY,2024-06-28,487.000,P,0.0000,0.0000,0.0000,0.0000,0,200,58.7200,200,60.1800,427.4600,427.4700,0.0000,427.4650,0.1729,-0.8794,0.0097,-0.0608,0.6819,-0.5980,0
