underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-18 16:15:00,SPY,2025-03-21,325.000,C,0.0000,0.0000,0.0000,0.0000,0,104,128.6600,86,132.5000,430.9000,430.9300,0.0000,430.9150,0.2600,0.9002,0.0014,-0.0023,0.9320,3.5690,1
SPY,2023-10-18 16:00:00,SPY,2025-03-21,325.000,P,8.0000,8.0000,8.0000,8.0000,1,1,5.7000,1,8.5000,430.2400,430.2500,0.0000,430.2450,0.2523,-0.1057,0.0015,-0.0216,0.9293,-0.6488,92
SPY,2023-10-18 16:15:00,SPY,2025-03-21,325.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,6.9000,1,8.5000,430.9000,430.9300,0.0000,430.9150,0.2595,-0.1097,0.0015,-0.0228,0.9552,-0.6786,92
SPY,2023-10-18 16:00:00,SPY,2025-03-21,330.000,C,0.0000,0.0000,0.0000,0.0000,0,10,123.5000,10,128.5000,430.2400,430.2500,0.0000,430.2450,0.2583,0.8912,0.0015,-0.0043,0.9772,3.5753,6
SPY,2023-10-18 16:15:00,SPY,2025-03-21,330.000,C,0.0000,0.0000,0.0000,0.0000,0,105,124.5200,116,128.3900,430.9000,430.9300,0.0000,430.9150,0.2566,0.8932,0.0015,-0.0038,0.9693,3.5886,6
SPY,2023-10-18 16:00:00,SPY,2025-03-21,330.000,P,0.0000,0.0000,0.0000,0.0000,0,10,6.0000,10,11.0000,430.2400,430.2500,0.0000,430.2450,0.2582,-0.1196,0.0016,-0.0241,1.0131,-0.7341,363
SPY,2023-10-18 16:15:00,SPY,2025-03-21,330.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,7.3900,1,9.0000,430.9000,430.9300,0.0000,430.9150,0.2558,-0.1170,0.0016,-0.0236,0.9998,-0.7186,363
SPY,2023-10-18 16:00:00,SPY,2025-03-21,335.000,C,0.0000,0.0000,0.0000,0.0000,0,10,119.5000,10,124.5000,430.2400,430.2500,0.0000,430.2450,0.2558,0.8832,0.0016,-0.0059,1.0089,3.5962,12
SPY,2023-10-18 16:15:00,SPY,2025-03-21,335.000,C,0.0000,0.0000,0.0000,0.0000,0,106,120.4100,118,124.2700,430.9000,430.9300,0.0000,430.9150,0.2531,0.8860,0.0016,-0.0052,1.0013,3.6115,12
SPY,2023-10-18 16:00:00,SPY,2025-03-21,335.000,P,0.0000,0.0000,0.0000,0.0000,0,10,6.5000,10,11.5000,430.2400,430.2500,0.0000,430.2450,0.2565,-0.1288,0.0017,-0.0253,1.0636,-0.7876,223
SPY,2023-10-18 16:15:00,SPY,2025-03-21,335.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,7.9100,1200,10.4000,430.9000,430.9300,0.0000,430.9150,0.2564,-0.1276,0.0017,-0.0251,1.0590,-0.7820,223
SPY,2023-10-18 16:00:00,SPY,2025-03-21,340.000,C,0.0000,0.0000,0.0000,0.0000,0,10,115.5000,10,120.5000,430.2400,430.2500,0.0000,430.2450,0.2508,0.8767,0.0017,-0.0070,1.0428,3.6331,18
SPY,2023-10-18 16:15:00,SPY,2025-03-21,340.000,C,0.0000,0.0000,0.0000,0.0000,0,106,116.3400,118,120.1900,430.9000,430.9300,0.0000,430.9150,0.2499,0.8783,0.0016,-0.0066,1.0279,3.6396,18
SPY,2023-10-18 16:00:00,SPY,2025-03-21,340.000,P,0.0000,0.0000,0.0000,0.0000,0,10,7.5000,1,10.2500,430.2400,430.2500,0.0000,430.2450,0.2440,-0.1307,0.0018,-0.0243,1.0750,-0.7884,325
SPY,2023-10-18 16:15:00,SPY,2025-03-21,340.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,8.4600,1,10.2500,430.9000,430.9300,0.0000,430.9150,0.2493,-0.1334,0.0018,-0.0252,1.0915,-0.8096,325
SPY,2023-10-18 16:00:00,SPY,2025-03-21,345.000,C,0.0000,0.0000,0.0000,0.0000,0,10,111.5000,1,116.0000,430.2400,430.2500,0.0000,430.2450,0.2480,0.8683,0.0018,-0.0084,1.1217,3.6020,5
SPY,2023-10-18 16:15:00,SPY,2025-03-21,345.000,C,0.0000,0.0000,0.0000,0.0000,0,162,112.2600,90,116.1200,430.9000,430.9300,0.0000,430.9150,0.2465,0.8704,0.0017,-0.0080,1.1077,3.6758,5
SPY,2023-10-18 16:00:00,SPY,2025-03-21,345.000,P,10.2000,10.4700,10.2000,10.4700,3,10,8.0000,10,13.0000,430.2400,430.2500,0.0000,430.2450,0.2497,-0.1462,0.0019,-0.0269,1.1572,-0.8797,72
SPY,2023-10-18 16:15:00,SPY,2025-03-21,345.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,9.0600,1,11.0600,430.9000,430.9300,0.0000,430.9150,0.2467,-0.1428,0.0019,-0.0262,1.1418,-0.8583,72
SPY,2023-10-18 16:00:00,SPY,2025-03-21,350.000,C,0.0000,0.0000,0.0000,0.0000,0,10,107.5000,1,112.0000,430.2400,430.2500,0.0000,430.2450,0.2446,0.8597,0.0019,-0.0098,1.1644,3.6088,30
SPY,2023-10-18 16:15:00,SPY,2025-03-21,350.000,C,0.0000,0.0000,0.0000,0.0000,0,109,108.2600,122,112.1200,430.9000,430.9300,0.0000,430.9150,0.2430,0.8621,0.0018,-0.0093,1.1550,3.6255,30
SPY,2023-10-18 16:00:00,SPY,2025-03-21,350.000,P,10.5000,10.5000,10.5000,10.5000,1,1,10.0000,1,11.2500,430.2400,430.2500,0.0000,430.2450,0.2418,-0.1521,0.0020,-0.0268,1.1889,-0.9057,813
SPY,2023-10-18 16:15:00,SPY,2025-03-21,350.000,P,0.0000,0.0000,0.0000,0.0000,0,1,10.0000,1,11.0000,430.9000,430.9300,0.0000,430.9150,0.2415,-0.1507,0.0020,-0.0266,1.1830,-0.8995,813
SPY,2023-10-18 16:00:00,SPY,2025-03-21,355.000,C,0.0000,0.0000,0.0000,0.0000,0,10,103.5000,10,108.5000,430.2400,430.2500,0.0000,430.2450,0.2410,0.8509,0.0020,-0.0111,1.2028,3.6179,13
SPY,2023-10-18 16:15:00,SPY,2025-03-21,355.000,C,0.0000,0.0000,0.0000,0.0000,0,111,104.2900,123,108.1500,430.9000,430.9300,0.0000,430.9150,0.2400,0.8528,0.0019,-0.0107,1.1969,3.6301,13
SPY,2023-10-18 16:00:00,SPY,2025-03-21,355.000,P,0.0000,0.0000,0.0000,0.0000,0,10,9.5000,10,14.5000,430.2400,430.2500,0.0000,430.2450,0.2438,-0.1663,0.0021,-0.0287,1.2556,-0.9856,488
SPY,2023-10-18 16:15:00,SPY,2025-03-21,355.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,10.3500,1,12.2000,430.9000,430.9300,0.0000,430.9150,0.2388,-0.1611,0.0021,-0.0276,1.2341,-0.9537,488
SPY,2023-10-18 16:00:00,SPY,2025-03-21,360.000,C,0.0000,0.0000,0.0000,0.0000,0,10,99.5000,10,104.5000,430.2400,430.2500,0.0000,430.2450,0.2392,0.8404,0.0021,-0.0127,1.2382,3.6240,24
SPY,2023-10-18 16:15:00,SPY,2025-03-21,360.000,C,0.0000,0.0000,0.0000,0.0000,0,112,100.3400,93,104.1900,430.9000,430.9300,0.0000,430.9150,0.2366,0.8435,0.0020,-0.0120,1.2316,3.6410,24
SPY,2023-10-18 16:00:00,SPY,2025-03-21,360.000,P,12.0000,12.6000,12.0000,12.6000,5,10,10.0000,10,15.0000,430.2400,430.2500,0.0000,430.2450,0.2385,-0.1753,0.0023,-0.0291,1.2979,-1.0257,1555
SPY,2023-10-18 16:15:00,SPY,2025-03-21,360.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,11.0700,1,13.2000,430.9000,430.9300,0.0000,430.9150,0.2366,-0.1723,0.0022,-0.0286,1.2863,-1.0116,1555
SPY,2023-10-18 16:00:00,SPY,2025-03-21,365.000,C,0.0000,0.0000,0.0000,0.0000,0,10,95.5000,10,100.5000,430.2400,430.2500,0.0000,430.2450,0.2352,0.8311,0.0022,-0.0139,1.2849,3.6496,9
SPY,2023-10-18 16:15:00,SPY,2025-03-21,365.000,C,0.0000,0.0000,0.0000,0.0000,0,114,96.4400,95,100.2900,430.9000,430.9300,0.0000,430.9150,0.2335,0.8336,0.0022,-0.0134,1.2633,3.6595,9
SPY,2023-10-18 16:00:00,SPY,2025-03-21,365.000,P,12.8000,13.2000,12.8000,13.2000,8,10,11.0000,10,16.0000,430.2400,430.2500,0.0000,430.2450,0.2367,-0.1875,0.0024,-0.0301,1.3508,-1.0888,28
SPY,2023-10-18 16:15:00,SPY,2025-03-21,365.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,11.8200,1,14.2000,430.9000,430.9300,0.0000,430.9150,0.2340,-0.1839,0.0024,-0.0295,1.3380,-1.0673,28
SPY,2023-10-18 16:00:00,SPY,2025-03-21,370.000,C,0.0000,0.0000,0.0000,0.0000,0,10,91.5000,10,96.5000,430.2400,430.2500,0.0000,430.2450,0.2310,0.8214,0.0023,-0.0150,1.3545,3.5969,12
SPY,2023-10-18 16:15:00,SPY,2025-03-21,370.000,C,0.0000,0.0000,0.0000,0.0000,0,116,92.5900,129,96.4400,430.9000,430.9300,0.0000,430.9150,0.2306,0.8232,0.0023,-0.0148,1.3491,3.6086,12
SPY,2023-10-18 16:00:00,SPY,2025-03-21,370.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.0000,1,16.5000,430.2400,430.2500,0.0000,430.2450,0.2327,-0.1987,0.0025,-0.0308,1.3981,-1.1397,28
SPY,2023-10-18 16:15:00,SPY,2025-03-21,370.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,12.6200,1,15.2000,430.9000,430.9300,0.0000,430.9150,0.2312,-0.1959,0.0025,-0.0304,1.3883,-1.1274,28
SPY,2023-10-18 16:00:00,SPY,2025-03-21,375.000,C,0.0000,0.0000,0.0000,0.0000,0,10,88.0000,10,93.0000,430.2400,430.2500,0.0000,430.2450,0.2299,0.8089,0.0024,-0.0167,1.4041,3.5748,87
SPY,2023-10-18 16:15:00,SPY,2025-03-21,375.000,C,0.0000,0.0000,0.0000,0.0000,0,116,88.7800,129,92.6300,430.9000,430.9300,0.0000,430.9150,0.2274,0.8122,0.0024,-0.0160,1.3941,3.5990,87
SPY,2023-10-18 16:00:00,SPY,2025-03-21,375.000,P,15.0500,15.0500,15.0500,15.0500,1,10,12.5000,1,15.5000,430.2400,430.2500,0.0000,430.2450,0.2214,-0.2053,0.0027,-0.0300,1.4234,-1.1568,166
SPY,2023-10-18 16:15:00,SPY,2025-03-21,375.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,13.4700,1,15.5000,430.9000,430.9300,0.0000,430.9150,0.2258,-0.2067,0.0027,-0.0307,1.4315,-1.1729,166
SPY,2023-10-18 16:00:00,SPY,2025-03-21,380.000,C,0.0000,0.0000,0.0000,0.0000,0,10,84.0000,10,89.0000,430.2400,430.2500,0.0000,430.2450,0.2250,0.7986,0.0025,-0.0176,1.4390,3.5780,66
SPY,2023-10-18 16:15:00,SPY,2025-03-21,380.000,C,0.0000,0.0000,0.0000,0.0000,0,119,84.9900,99,88.8400,430.9000,430.9300,0.0000,430.9150,0.2241,0.8009,0.0025,-0.0172,1.4344,3.5915,66
SPY,2023-10-18 16:00:00,SPY,2025-03-21,380.000,P,15.5900,15.5900,13.5300,13.5300,65,10,13.5000,10,18.5000,430.2400,430.2500,0.0000,430.2450,0.2256,-0.2237,0.0028,-0.0322,1.4928,-1.2553,529
SPY,2023-10-18 16:15:00,SPY,2025-03-21,380.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,14.3700,1,16.7000,430.9000,430.9300,0.0000,430.9150,0.2234,-0.2203,0.0028,-0.0317,1.4825,-1.2376,529
SPY,2023-10-18 16:00:00,SPY,2025-03-21,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,80.5000,10,85.5000,430.2400,430.2500,0.0000,430.2450,0.2234,0.7856,0.0026,-0.0190,1.4721,3.5745,26
SPY,2023-10-18 16:15:00,SPY,2025-03-21,385.000,C,0.0000,0.0000,0.0000,0.0000,0,122,81.2700,101,85.1200,430.9000,430.9300,0.0000,430.9150,0.2210,0.7889,0.0026,-0.0184,1.4680,3.5906,26
SPY,2023-10-18 16:00:00,SPY,2025-03-21,385.000,P,0.0000,0.0000,0.0000,0.0000,0,10,14.5000,10,19.5000,430.2400,430.2500,0.0000,430.2450,0.2223,-0.2376,0.0030,-0.0330,1.5400,-1.3140,50
SPY,2023-10-18 16:15:00,SPY,2025-03-21,385.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,15.3200,1,17.7000,430.9000,430.9300,0.0000,430.9150,0.2201,-0.2341,0.0030,-0.0324,1.5308,-1.2962,50
SPY,2023-10-18 16:00:00,SPY,2025-03-21,390.000,C,0.0000,0.0000,0.0000,0.0000,0,10,76.5000,10,81.5000,430.2400,430.2500,0.0000,430.2450,0.2199,0.7734,0.0028,-0.0201,1.5460,3.5933,54
SPY,2023-10-18 16:15:00,SPY,2025-03-21,390.000,C,0.0000,0.0000,0.0000,0.0000,0,157,77.5900,138,81.4500,430.9000,430.9300,0.0000,430.9150,0.2181,0.7764,0.0028,-0.0196,1.5214,3.6028,54
SPY,2023-10-18 16:00:00,SPY,2025-03-21,390.000,P,0.0000,0.0000,0.0000,0.0000,0,10,15.5000,10,20.5000,430.2400,430.2500,0.0000,430.2450,0.2187,-0.2520,0.0031,-0.0336,1.5863,-1.3722,2821
SPY,2023-10-18 16:15:00,SPY,2025-03-21,390.000,P,0.0000,0.0000,0.0000,0.0000,0,800,16.3300,1,18.7000,430.9000,430.9300,0.0000,430.9150,0.2167,-0.2485,0.0031,-0.0331,1.5773,-1.3578,2821
SPY,2023-10-18 16:00:00,SPY,2025-03-21,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,73.0000,10,78.0000,430.2400,430.2500,0.0000,430.2450,0.2174,0.7599,0.0029,-0.0213,1.5939,3.4838,73
SPY,2023-10-18 16:15:00,SPY,2025-03-21,395.000,C,0.0000,0.0000,0.0000,0.0000,0,158,73.9400,105,77.7900,430.9000,430.9300,0.0000,430.9150,0.2148,0.7634,0.0029,-0.0207,1.5855,3.5105,73
SPY,2023-10-18 16:00:00,SPY,2025-03-21,395.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.0000,10,22.0000,430.2400,430.2500,0.0000,430.2450,0.2178,-0.2688,0.0033,-0.0347,1.6351,-1.4476,871
SPY,2023-10-18 16:15:00,SPY,2025-03-21,395.000,P,0.0000,0.0000,0.0000,0.0000,0,800,17.4000,800,20.7600,430.9000,430.9300,0.0000,430.9150,0.2163,-0.2657,0.0033,-0.0344,1.6291,-1.4314,871
SPY,2023-10-18 16:00:00,SPY,2025-03-21,400.000,C,0.0000,0.0000,0.0000,0.0000,0,10,69.5000,10,74.5000,430.2400,430.2500,0.0000,430.2450,0.2130,0.7470,0.0030,-0.0222,1.6318,3.4653,166
SPY,2023-10-18 16:15:00,SPY,2025-03-21,400.000,C,0.0000,0.0000,0.0000,0.0000,0,159,70.3600,148,74.2200,430.9000,430.9300,0.0000,430.9150,0.2117,0.7498,0.0030,-0.0218,1.6270,3.4838,166
SPY,2023-10-18 16:00:00,SPY,2025-03-21,400.000,P,0.0000,0.0000,0.0000,0.0000,0,10,18.0000,10,23.0000,430.2400,430.2500,0.0000,430.2450,0.2135,-0.2844,0.0035,-0.0352,1.6776,-1.4982,730
SPY,2023-10-18 16:15:00,SPY,2025-03-21,400.000,P,0.0000,0.0000,0.0000,0.0000,0,800,18.5300,800,21.9900,430.9000,430.9300,0.0000,430.9150,0.2132,-0.2819,0.0035,-0.0351,1.6737,-1.4923,730
SPY,2023-10-18 16:00:00,SPY,2025-03-21,405.000,C,0.0000,0.0000,0.0000,0.0000,0,10,66.0000,10,71.0000,430.2400,430.2500,0.0000,430.2450,0.2100,0.7326,0.0031,-0.0232,1.6650,3.4485,35
SPY,2023-10-18 16:15:00,SPY,2025-03-21,405.000,C,0.0000,0.0000,0.0000,0.0000,0,161,66.8400,151,70.7000,430.9000,430.9300,0.0000,430.9150,0.2086,0.7355,0.0031,-0.0228,1.6622,3.4636,35
SPY,2023-10-18 16:00:00,SPY,2025-03-21,405.000,P,0.0000,0.0000,0.0000,0.0000,0,10,19.5000,10,24.5000,430.2400,430.2500,0.0000,430.2450,0.2116,-0.3024,0.0036,-0.0361,1.7203,-1.5724,88
SPY,2023-10-18 16:15:00,SPY,2025-03-21,405.000,P,0.0000,0.0000,0.0000,0.0000,0,800,19.7200,800,23.3000,430.9000,430.9300,0.0000,430.9150,0.2100,-0.2990,0.0036,-0.0357,1.7149,-1.5575,88
SPY,2023-10-18 16:00:00,SPY,2025-03-21,410.000,C,0.0000,0.0000,0.0000,0.0000,0,10,62.5000,10,67.5000,430.2400,430.2500,0.0000,430.2450,0.2067,0.7179,0.0033,-0.0241,1.7014,3.4488,106
SPY,2023-10-18 16:15:00,SPY,2025-03-21,410.000,C,0.0000,0.0000,0.0000,0.0000,0,163,63.3500,154,67.2100,430.9000,430.9300,0.0000,430.9150,0.2055,0.7207,0.0033,-0.0237,1.6890,3.4589,106
SPY,2023-10-18 16:00:00,SPY,2025-03-21,410.000,P,0.0000,0.0000,0.0000,0.0000,0,10,20.5000,10,25.5000,430.2400,430.2500,0.0000,430.2450,0.2065,-0.3197,0.0039,-0.0365,1.7569,-1.6167,154
SPY,2023-10-18 16:15:00,SPY,2025-03-21,410.000,P,0.0000,0.0000,0.0000,0.0000,0,800,20.9800,800,24.6700,430.9000,430.9300,0.0000,430.9150,0.2067,-0.3171,0.0038,-0.0364,1.7547,-1.6139,154
SPY,2023-10-18 16:00:00,SPY,2025-03-21,415.000,C,0.0000,0.0000,0.0000,0.0000,0,10,59.0000,10,64.0000,430.2400,430.2500,0.0000,430.2450,0.2031,0.7027,0.0034,-0.0248,1.7643,3.3371,48
SPY,2023-10-18 16:15:00,SPY,2025-03-21,415.000,C,0.0000,0.0000,0.0000,0.0000,0,166,59.9400,157,63.8000,430.9000,430.9300,0.0000,430.9150,0.2025,0.7052,0.0034,-0.0246,1.7609,3.3543,48
SPY,2023-10-18 16:00:00,SPY,2025-03-21,415.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.0000,10,27.0000,430.2400,430.2500,0.0000,430.2450,0.2038,-0.3393,0.0041,-0.0372,1.7923,-1.6801,153
SPY,2023-10-18 16:15:00,SPY,2025-03-21,415.000,P,0.0000,0.0000,0.0000,0.0000,0,800,22.3100,270,26.1200,430.9000,430.9300,0.0000,430.9150,0.2035,-0.3362,0.0040,-0.0370,1.7903,-1.6730,153
SPY,2023-10-18 16:00:00,SPY,2025-03-21,420.000,C,0.0000,0.0000,0.0000,0.0000,0,10,56.0000,10,61.0000,430.2400,430.2500,0.0000,430.2450,0.2018,0.6857,0.0035,-0.0259,1.8015,3.2844,129
SPY,2023-10-18 16:15:00,SPY,2025-03-21,420.000,C,0.0000,0.0000,0.0000,0.0000,0,168,56.5800,161,60.4400,430.9000,430.9300,0.0000,430.9150,0.1994,0.6888,0.0035,-0.0254,1.7981,3.3072,129
SPY,2023-10-18 16:00:00,SPY,2025-03-21,420.000,P,0.0000,0.0000,0.0000,0.0000,0,10,23.5000,10,28.5000,430.2400,430.2500,0.0000,430.2450,0.2006,-0.3596,0.0043,-0.0378,1.8240,-1.7326,232
SPY,2023-10-18 16:15:00,SPY,2025-03-21,420.000,P,0.0000,0.0000,0.0000,0.0000,0,255,23.7300,255,27.6100,430.9000,430.9300,0.0000,430.9150,0.2001,-0.3567,0.0043,-0.0376,1.8226,-1.7258,232
SPY,2023-10-18 16:00:00,SPY,2025-03-21,425.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.5000,10,57.5000,430.2400,430.2500,0.0000,430.2450,0.1974,0.6695,0.0037,-0.0264,1.8303,3.2555,90
SPY,2023-10-18 16:15:00,SPY,2025-03-21,425.000,C,0.0000,0.0000,0.0000,0.0000,0,171,53.2700,120,57.1200,430.9000,430.9300,0.0000,430.9150,0.1959,0.6725,0.0037,-0.0260,1.8289,3.2723,90
SPY,2023-10-18 16:00:00,SPY,2025-03-21,425.000,P,0.0000,0.0000,0.0000,0.0000,0,10,25.0000,10,30.0000,430.2400,430.2500,0.0000,430.2450,0.1970,-0.3813,0.0045,-0.0384,1.8520,-1.7918,62
SPY,2023-10-18 16:15:00,SPY,2025-03-21,425.000,P,0.0000,0.0000,0.0000,0.0000,0,249,25.2900,215,29.1600,430.9000,430.9300,0.0000,430.9150,0.1969,-0.3780,0.0045,-0.0383,1.8511,-1.7907,62
SPY,2023-10-18 16:00:00,SPY,2025-03-21,430.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.5000,10,54.5000,430.2400,430.2500,0.0000,430.2450,0.1954,0.6519,0.0038,-0.0272,1.8527,3.2382,55
SPY,2023-10-18 16:15:00,SPY,2025-03-21,430.000,C,0.0000,0.0000,0.0000,0.0000,0,173,50.0300,169,53.8900,430.9000,430.9300,0.0000,430.9150,0.1928,0.6551,0.0038,-0.0267,1.8528,3.2524,55
SPY,2023-10-18 16:00:00,SPY,2025-03-21,430.000,P,29.1000,29.1000,29.1000,29.1000,2,10,26.5000,10,31.5000,430.2400,430.2500,0.0000,430.2450,0.1927,-0.4046,0.0048,-0.0389,1.8724,-1.8361,281
SPY,2023-10-18 16:15:00,SPY,2025-03-21,430.000,P,0.0000,0.0000,0.0000,0.0000,0,257,26.9300,231,30.8100,430.9000,430.9300,0.0000,430.9150,0.1936,-0.4009,0.0048,-0.0389,1.8731,-1.8307,281
SPY,2023-10-18 16:00:00,SPY,2025-03-21,435.000,C,0.0000,0.0000,0.0000,0.0000,0,10,46.0000,10,51.0000,430.2400,430.2500,0.0000,430.2450,0.1905,0.6342,0.0040,-0.0275,1.9049,3.1067,120
SPY,2023-10-18 16:15:00,SPY,2025-03-21,435.000,C,0.0000,0.0000,0.0000,0.0000,0,175,46.8600,170,50.7200,430.9000,430.9300,0.0000,430.9150,0.1897,0.6370,0.0040,-0.0272,1.9037,3.1261,120
SPY,2023-10-18 16:00:00,SPY,2025-03-21,435.000,P,28.8700,31.5200,28.8700,31.1800,5,10,28.5000,10,33.5000,430.2400,430.2500,0.0000,430.2450,0.1906,-0.4291,0.0050,-0.0397,1.8854,-1.8672,44
SPY,2023-10-18 16:15:00,SPY,2025-03-21,435.000,P,0.0000,0.0000,0.0000,0.0000,0,185,28.7200,218,32.5900,430.9000,430.9300,0.0000,430.9150,0.1904,-0.4253,0.0050,-0.0395,1.8874,-1.8636,44
SPY,2023-10-18 16:00:00,SPY,2025-03-21,440.000,C,0.0000,0.0000,0.0000,0.0000,0,10,43.0000,10,48.0000,430.2400,430.2500,0.0000,430.2450,0.1876,0.6154,0.0041,-0.0279,1.9309,3.0434,657
SPY,2023-10-18 16:15:00,SPY,2025-03-21,440.000,C,0.0000,0.0000,0.0000,0.0000,0,181,43.7400,179,47.6000,430.9000,430.9300,0.0000,430.9150,0.1863,0.6183,0.0041,-0.0276,1.9305,3.0631,657
SPY,2023-10-18 16:00:00,SPY,2025-03-21,440.000,P,0.0000,0.0000,0.0000,0.0000,0,10,30.5000,10,35.5000,430.2400,430.2500,0.0000,430.2450,0.1866,-0.4556,0.0053,-0.0402,1.8960,-1.9137,62
SPY,2023-10-18 16:15:00,SPY,2025-03-21,440.000,P,0.0000,0.0000,0.0000,0.0000,0,237,30.5500,185,34.4200,430.9000,430.9300,0.0000,430.9150,0.1869,-0.4514,0.0053,-0.0401,1.8987,-1.9179,62
SPY,2023-10-18 16:00:00,SPY,2025-03-21,445.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.0000,10,45.0000,430.2400,430.2500,0.0000,430.2450,0.1844,0.5960,0.0042,-0.0283,1.9513,2.9952,481
SPY,2023-10-18 16:15:00,SPY,2025-03-21,445.000,C,0.0000,0.0000,0.0000,0.0000,0,186,40.7100,184,44.5700,430.9000,430.9300,0.0000,430.9150,0.1830,0.5989,0.0042,-0.0280,1.9520,3.0106,481
SPY,2023-10-18 16:00:00,SPY,2025-03-21,445.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.5000,10,37.5000,430.2400,430.2500,0.0000,430.2450,0.1832,-0.4837,0.0056,-0.0407,1.8896,-1.9386,317
SPY,2023-10-18 16:15:00,SPY,2025-03-21,445.000,P,0.0000,0.0000,0.0000,0.0000,0,223,32.5400,173,36.4000,430.9000,430.9300,0.0000,430.9150,0.1836,-0.4792,0.0056,-0.0407,1.8930,-1.9341,317
SPY,2023-10-18 16:00:00,SPY,2025-03-21,450.000,C,0.0000,0.0000,0.0000,0.0000,0,10,37.0000,10,42.0000,430.2400,430.2500,0.0000,430.2450,0.1823,0.5759,0.0043,-0.0287,1.9691,2.9723,304
SPY,2023-10-18 16:15:00,SPY,2025-03-21,450.000,C,0.0000,0.0000,0.0000,0.0000,0,800,37.7500,139,41.5900,430.9000,430.9300,0.0000,430.9150,0.1797,0.5787,0.0043,-0.0282,1.9681,2.9839,304
SPY,2023-10-18 16:00:00,SPY,2025-03-21,450.000,P,0.0000,0.0000,0.0000,0.0000,0,10,34.5000,10,39.5000,430.2400,430.2500,0.0000,430.2450,0.1806,-0.5131,0.0059,-0.0413,1.8711,-1.9264,211
SPY,2023-10-18 16:15:00,SPY,2025-03-21,450.000,P,0.0000,0.0000,0.0000,0.0000,0,219,34.6600,169,38.5200,430.9000,430.9300,0.0000,430.9150,0.1802,-0.5090,0.0059,-0.0412,1.8784,-1.9257,211
SPY,2023-10-18 16:00:00,SPY,2025-03-21,455.000,C,36.2400,36.2400,36.2400,36.2400,5,10,34.5000,10,39.5000,430.2400,430.2500,0.0000,430.2450,0.1795,0.5554,0.0044,-0.0288,1.9912,2.7951,240
SPY,2023-10-18 16:15:00,SPY,2025-03-21,455.000,C,0.0000,0.0000,0.0000,0.0000,0,800,34.9000,144,38.7200,430.9000,430.9300,0.0000,430.9150,0.1766,0.5578,0.0045,-0.0283,1.9931,2.8173,240
SPY,2023-10-18 16:00:00,SPY,2025-03-21,455.000,P,0.0000,0.0000,0.0000,0.0000,0,10,36.5000,10,41.5000,430.2400,430.2500,0.0000,430.2450,0.1756,-0.5469,0.0063,-0.0416,1.8511,-1.9211,15
SPY,2023-10-18 16:15:00,SPY,2025-03-21,455.000,P,0.0000,0.0000,0.0000,0.0000,0,206,36.8900,157,40.7500,430.9000,430.9300,0.0000,430.9150,0.1767,-0.5409,0.0062,-0.0416,1.8622,-1.9456,15
SPY,2023-10-18 16:00:00,SPY,2025-03-21,460.000,C,0.0000,0.0000,0.0000,0.0000,0,10,31.5000,10,36.5000,430.2400,430.2500,0.0000,430.2450,0.1750,0.5338,0.0045,-0.0286,2.0016,2.7220,136
SPY,2023-10-18 16:15:00,SPY,2025-03-21,460.000,C,0.0000,0.0000,0.0000,0.0000,0,800,32.1400,201,35.9500,430.9000,430.9300,0.0000,430.9150,0.1734,0.5364,0.0046,-0.0283,2.0039,2.7389,136
SPY,2023-10-18 16:00:00,SPY,2025-03-21,460.000,P,40.2600,40.2600,40.2600,40.2600,10,10,39.0000,10,44.0000,430.2400,430.2500,0.0000,430.2450,0.1725,-0.5809,0.0066,-0.0417,1.8055,-1.9224,36
SPY,2023-10-18 16:15:00,SPY,2025-03-21,460.000,P,0.0000,0.0000,0.0000,0.0000,0,196,39.3400,149,43.2000,430.9000,430.9300,0.0000,430.9150,0.1735,-0.5746,0.0065,-0.0418,1.8149,-1.9410,36
