underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-03 16:15:00,SPY,2023-12-15,275.000,C,0.0000,0.0000,0.0000,0.0000,0,50,149.6100,1,150.8800,421.7800,421.7900,0.0000,421.7850,0.4335,0.9917,0.0003,0.0000,0.0474,0.5257,39
SPY,2023-10-03 16:00:00,SPY,2023-12-15,275.000,P,0.2300,0.3300,0.2300,0.3300,20,2824,0.3200,2745,0.3300,421.6800,421.6800,0.0000,421.6800,0.4423,-0.0112,0.0004,-0.0160,0.0566,-0.0097,17681
SPY,2023-10-03 16:15:00,SPY,2023-12-15,275.000,P,0.0000,0.0000,0.0000,0.0000,0,2472,0.3100,1023,0.3200,421.7800,421.7900,0.0000,421.7850,0.4414,-0.0109,0.0003,-0.0156,0.0553,-0.0095,17681
SPY,2023-10-03 16:00:00,SPY,2023-12-15,280.000,C,0.0000,0.0000,0.0000,0.0000,0,289,143.6300,9,146.5400,421.6800,421.6800,0.0000,421.6800,0.3879,0.9946,0.0002,0.0000,0.0325,0.5385,196
SPY,2023-10-03 16:15:00,SPY,2023-12-15,280.000,C,0.0000,0.0000,0.0000,0.0000,0,3,144.7400,2,145.9600,421.7800,421.7900,0.0000,421.7850,0.4275,0.9900,0.0003,0.0000,0.0515,0.5342,196
SPY,2023-10-03 16:00:00,SPY,2023-12-15,280.000,P,0.2600,0.3500,0.2600,0.3500,23,2632,0.3500,3525,0.3600,421.6800,421.6800,0.0000,421.6800,0.4311,-0.0124,0.0004,-0.0171,0.0620,-0.0108,4349
SPY,2023-10-03 16:15:00,SPY,2023-12-15,280.000,P,0.3400,0.3500,0.3400,0.3500,20,2383,0.3400,2058,0.3500,421.7800,421.7900,0.0000,421.7850,0.4305,-0.0121,0.0004,-0.0167,0.0607,-0.0105,4349
SPY,2023-10-03 16:00:00,SPY,2023-12-15,285.000,C,0.0000,0.0000,0.0000,0.0000,0,227,138.6800,4,141.6300,421.6800,421.6800,0.0000,421.6800,0.3833,0.9932,0.0003,0.0000,0.0364,0.5476,11
SPY,2023-10-03 16:15:00,SPY,2023-12-15,285.000,C,0.0000,0.0000,0.0000,0.0000,0,3,139.8200,50,141.0600,421.7800,421.7900,0.0000,421.7850,0.4180,0.9886,0.0004,0.0000,0.0575,0.5434,11
SPY,2023-10-03 16:00:00,SPY,2023-12-15,285.000,P,0.2700,0.3800,0.2700,0.3800,13,2694,0.3800,1259,0.3900,421.6800,421.6800,0.0000,421.6800,0.4200,-0.0136,0.0004,-0.0181,0.0674,-0.0119,15566
SPY,2023-10-03 16:15:00,SPY,2023-12-15,285.000,P,0.0000,0.0000,0.0000,0.0000,0,2542,0.3700,786,0.3800,421.7800,421.7900,0.0000,421.7850,0.4191,-0.0133,0.0004,-0.0177,0.0662,-0.0117,15566
SPY,2023-10-03 16:00:00,SPY,2023-12-15,290.000,C,0.0000,0.0000,0.0000,0.0000,0,289,133.8000,4,136.6000,421.6800,421.6800,0.0000,421.6800,0.3785,0.9917,0.0003,0.0000,0.0484,0.5552,113
SPY,2023-10-03 16:15:00,SPY,2023-12-15,290.000,C,0.0000,0.0000,0.0000,0.0000,0,2,134.9100,3,136.1300,421.7800,421.7900,0.0000,421.7850,0.4065,0.9875,0.0004,0.0000,0.0680,0.5527,113
SPY,2023-10-03 16:00:00,SPY,2023-12-15,290.000,P,0.3000,0.4200,0.3000,0.4200,13,3004,0.4100,775,0.4200,421.6800,421.6800,0.0000,421.6800,0.4096,-0.0152,0.0005,-0.0195,0.0740,-0.0133,9036
SPY,2023-10-03 16:15:00,SPY,2023-12-15,290.000,P,0.4100,0.4100,0.4100,0.4100,10,2116,0.4100,1766,0.4200,421.7800,421.7900,0.0000,421.7850,0.4088,-0.0149,0.0005,-0.0191,0.0728,-0.0130,9036
SPY,2023-10-03 16:00:00,SPY,2023-12-15,295.000,C,0.0000,0.0000,0.0000,0.0000,0,289,128.9000,44,131.8000,421.6800,421.6800,0.0000,421.6800,0.3713,0.9900,0.0004,0.0000,0.0525,0.5640,44
SPY,2023-10-03 16:15:00,SPY,2023-12-15,295.000,C,0.0000,0.0000,0.0000,0.0000,0,3,130.0000,50,131.2300,421.7800,421.7900,0.0000,421.7850,0.3962,0.9859,0.0005,0.0000,0.0732,0.5593,44
SPY,2023-10-03 16:00:00,SPY,2023-12-15,295.000,P,0.3500,0.4800,0.3500,0.4800,163,2826,0.4500,1350,0.4600,421.6800,421.6800,0.0000,421.6800,0.3973,-0.0166,0.0006,-0.0204,0.0798,-0.0145,21162
SPY,2023-10-03 16:15:00,SPY,2023-12-15,295.000,P,0.0000,0.0000,0.0000,0.0000,0,2154,0.4400,2200,0.4500,421.7800,421.7900,0.0000,421.7850,0.3968,-0.0163,0.0005,-0.0200,0.0786,-0.0142,21162
SPY,2023-10-03 16:00:00,SPY,2023-12-15,300.000,C,0.0000,0.0000,0.0000,0.0000,0,252,124.2800,2,126.7700,421.6800,421.6800,0.0000,421.6800,0.3730,0.9866,0.0005,0.0000,0.0718,0.5701,1145
SPY,2023-10-03 16:15:00,SPY,2023-12-15,300.000,C,0.0000,0.0000,0.0000,0.0000,0,2,125.0900,50,126.3200,421.7800,421.7900,0.0000,421.7850,0.3848,0.9843,0.0006,0.0000,0.0770,0.5682,1145
SPY,2023-10-03 16:00:00,SPY,2023-12-15,300.000,P,0.3600,0.5300,0.3600,0.5100,337,2975,0.4900,748,0.5000,421.6800,421.6800,0.0000,421.6800,0.3875,-0.0186,0.0006,-0.0220,0.0881,-0.0163,41820
SPY,2023-10-03 16:15:00,SPY,2023-12-15,300.000,P,0.4900,0.4900,0.4900,0.4900,11,1951,0.4800,2063,0.4900,421.7800,421.7900,0.0000,421.7850,0.3857,-0.0181,0.0006,-0.0213,0.0858,-0.0157,41820
SPY,2023-10-03 16:00:00,SPY,2023-12-15,305.000,C,0.0000,0.0000,0.0000,0.0000,0,289,119.0900,9,121.9800,421.6800,421.6800,0.0000,421.6800,0.3713,0.9829,0.0006,-0.0013,0.0800,0.5778,85
SPY,2023-10-03 16:15:00,SPY,2023-12-15,305.000,C,0.0000,0.0000,0.0000,0.0000,0,3,120.1900,50,121.4100,421.7800,421.7900,0.0000,421.7850,0.3734,0.9827,0.0006,-0.0017,0.0804,0.5772,85
SPY,2023-10-03 16:00:00,SPY,2023-12-15,305.000,P,0.3900,0.5600,0.3900,0.5400,30,468,0.5400,3116,0.5500,421.6800,421.6800,0.0000,421.6800,0.3755,-0.0205,0.0007,-0.0231,0.0959,-0.0179,7007
SPY,2023-10-03 16:15:00,SPY,2023-12-15,305.000,P,0.0000,0.0000,0.0000,0.0000,0,268,0.5300,1386,0.5400,421.7800,421.7900,0.0000,421.7850,0.3755,-0.0202,0.0007,-0.0228,0.0946,-0.0176,7007
SPY,2023-10-03 16:00:00,SPY,2023-12-15,310.000,C,0.0000,0.0000,0.0000,0.0000,0,289,114.1700,9,117.0800,421.6800,421.6800,0.0000,421.6800,0.3485,0.9839,0.0006,0.0000,0.0789,0.5880,277
SPY,2023-10-03 16:15:00,SPY,2023-12-15,310.000,C,0.0000,0.0000,0.0000,0.0000,0,3,115.2900,50,116.5000,421.7800,421.7900,0.0000,421.7850,0.3624,0.9808,0.0007,-0.0037,0.0912,0.5862,277
SPY,2023-10-03 16:00:00,SPY,2023-12-15,310.000,P,0.4300,0.6000,0.4300,0.6000,84,99,0.5900,3417,0.6000,421.6800,421.6800,0.0000,421.6800,0.3649,-0.0227,0.0008,-0.0245,0.1044,-0.0199,10709
SPY,2023-10-03 16:15:00,SPY,2023-12-15,310.000,P,0.0000,0.0000,0.0000,0.0000,0,1743,0.5700,1255,0.5800,421.7800,421.7900,0.0000,421.7850,0.3637,-0.0221,0.0008,-0.0239,0.1022,-0.0193,10709
SPY,2023-10-03 16:00:00,SPY,2023-12-15,315.000,C,114.2800,114.2800,114.2800,114.2800,1,230,109.2700,9,112.2000,421.6800,421.6800,0.0000,421.6800,0.3393,0.9817,0.0007,-0.0023,0.0839,0.5967,110
SPY,2023-10-03 16:15:00,SPY,2023-12-15,315.000,C,0.0000,0.0000,0.0000,0.0000,0,3,110.4000,50,111.6000,421.7800,421.7900,0.0000,421.7850,0.3526,0.9784,0.0008,-0.0061,0.1061,0.5914,110
SPY,2023-10-03 16:00:00,SPY,2023-12-15,315.000,P,0.4800,0.5700,0.4800,0.5700,48,679,0.6400,2603,0.6500,421.6800,421.6800,0.0000,421.6800,0.3536,-0.0251,0.0009,-0.0259,0.1134,-0.0219,13423
SPY,2023-10-03 16:15:00,SPY,2023-12-15,315.000,P,0.6300,0.6300,0.6300,0.6300,1,269,0.6300,1324,0.6400,421.7800,421.7900,0.0000,421.7850,0.3536,-0.0248,0.0009,-0.0256,0.1121,-0.0216,13423
SPY,2023-10-03 16:00:00,SPY,2023-12-15,320.000,C,106.0200,106.0200,104.8700,105.2600,8,230,104.6700,2,107.2400,421.6800,421.6800,0.0000,421.6800,0.3373,0.9770,0.0009,-0.0071,0.1100,0.6008,1093
SPY,2023-10-03 16:15:00,SPY,2023-12-15,320.000,C,0.0000,0.0000,0.0000,0.0000,0,3,105.5100,50,106.7000,421.7800,421.7900,0.0000,421.7850,0.3413,0.9760,0.0009,-0.0081,0.1120,0.5997,1093
SPY,2023-10-03 16:00:00,SPY,2023-12-15,320.000,P,0.5200,0.7400,0.5200,0.7200,518,688,0.7000,2195,0.7100,421.6800,421.6800,0.0000,421.6800,0.3428,-0.0279,0.0010,-0.0274,0.1239,-0.0243,35303
SPY,2023-10-03 16:15:00,SPY,2023-12-15,320.000,P,0.0000,0.0000,0.0000,0.0000,0,1970,0.6800,1087,0.6900,421.7800,421.7900,0.0000,421.7850,0.3419,-0.0273,0.0010,-0.0268,0.1216,-0.0237,35303
SPY,2023-10-03 16:00:00,SPY,2023-12-15,325.000,C,104.5800,104.5800,100.0800,100.0800,2,232,99.5100,99,102.4200,421.6800,421.6800,0.0000,421.6800,0.2855,0.9866,0.0007,0.0000,0.0718,0.6212,204
SPY,2023-10-03 16:15:00,SPY,2023-12-15,325.000,C,0.0000,0.0000,0.0000,0.0000,0,150,100.6200,50,101.8100,421.7800,421.7900,0.0000,421.7850,0.3307,0.9731,0.0010,-0.0105,0.1176,0.6080,204
SPY,2023-10-03 16:00:00,SPY,2023-12-15,325.000,P,0.6500,0.8100,0.6500,0.7800,224,478,0.7700,2037,0.7800,421.6800,421.6800,0.0000,421.6800,0.3323,-0.0312,0.0011,-0.0292,0.1361,-0.0272,15058
SPY,2023-10-03 16:15:00,SPY,2023-12-15,325.000,P,0.0000,0.0000,0.0000,0.0000,0,1597,0.7500,1015,0.7600,421.7800,421.7900,0.0000,421.7850,0.3316,-0.0305,0.0011,-0.0286,0.1339,-0.0266,15058
SPY,2023-10-03 16:00:00,SPY,2023-12-15,330.000,C,0.0000,0.0000,0.0000,0.0000,0,265,94.6600,99,97.5300,421.6800,421.6800,0.0000,421.6800,0.3220,0.9690,0.0012,-0.0138,0.1387,0.6165,1024
SPY,2023-10-03 16:15:00,SPY,2023-12-15,330.000,C,0.0000,0.0000,0.0000,0.0000,0,150,95.7500,50,96.9300,421.7800,421.7900,0.0000,421.7850,0.3195,0.9702,0.0011,-0.0126,0.1293,0.6165,1024
SPY,2023-10-03 16:00:00,SPY,2023-12-15,330.000,P,0.6700,0.8900,0.6700,0.8700,27,300,0.8500,1977,0.8600,421.6800,421.6800,0.0000,421.6800,0.3220,-0.0349,0.0013,-0.0311,0.1492,-0.0304,10620
SPY,2023-10-03 16:15:00,SPY,2023-12-15,330.000,P,0.0000,0.0000,0.0000,0.0000,0,1030,0.8300,680,0.8400,421.7800,421.7900,0.0000,421.7850,0.3214,-0.0342,0.0013,-0.0305,0.1470,-0.0299,10620
SPY,2023-10-03 16:00:00,SPY,2023-12-15,335.000,C,0.0000,0.0000,0.0000,0.0000,0,294,89.9400,9,92.6600,421.6800,421.6800,0.0000,421.6800,0.3090,0.9663,0.0013,-0.0154,0.1525,0.6200,444
SPY,2023-10-03 16:15:00,SPY,2023-12-15,335.000,C,0.0000,0.0000,0.0000,0.0000,0,150,90.9000,50,92.0700,421.7800,421.7900,0.0000,421.7850,0.3101,0.9662,0.0013,-0.0155,0.1526,0.6195,444
SPY,2023-10-03 16:00:00,SPY,2023-12-15,335.000,P,0.6900,0.9900,0.6900,0.9500,44,293,0.9400,1648,0.9500,421.6800,421.6800,0.0000,421.6800,0.3119,-0.0391,0.0014,-0.0331,0.1635,-0.0341,13213
SPY,2023-10-03 16:15:00,SPY,2023-12-15,335.000,P,0.0000,0.0000,0.0000,0.0000,0,1263,0.9200,973,0.9300,421.7800,421.7900,0.0000,421.7850,0.3112,-0.0385,0.0014,-0.0326,0.1615,-0.0335,13213
SPY,2023-10-03 16:00:00,SPY,2023-12-15,340.000,C,90.0000,90.0000,90.0000,90.0000,1,294,85.0800,9,87.8200,421.6800,421.6800,0.0000,421.6800,0.2987,0.9619,0.0015,-0.0181,0.1616,0.6272,388
SPY,2023-10-03 16:15:00,SPY,2023-12-15,340.000,C,0.0000,0.0000,0.0000,0.0000,0,150,86.0600,50,87.2100,421.7800,421.7900,0.0000,421.7850,0.3010,0.9613,0.0015,-0.0188,0.1626,0.6263,388
SPY,2023-10-03 16:00:00,SPY,2023-12-15,340.000,P,0.8100,1.1200,0.8100,1.0700,84,1243,1.0400,699,1.0500,421.6800,421.6800,0.0000,421.6800,0.3021,-0.0443,0.0016,-0.0355,0.1809,-0.0385,62281
SPY,2023-10-03 16:15:00,SPY,2023-12-15,340.000,P,0.0000,0.0000,0.0000,0.0000,0,1354,1.0200,820,1.0300,421.7800,421.7900,0.0000,421.7850,0.3013,-0.0433,0.0016,-0.0347,0.1777,-0.0377,62281
SPY,2023-10-03 16:00:00,SPY,2023-12-15,345.000,C,0.0000,0.0000,0.0000,0.0000,0,296,80.3000,9,82.9600,421.6800,421.6800,0.0000,421.6800,0.2901,0.9562,0.0017,-0.0217,0.1723,0.6341,484
SPY,2023-10-03 16:15:00,SPY,2023-12-15,345.000,C,0.0000,0.0000,0.0000,0.0000,0,50,81.2400,50,82.3700,421.7800,421.7900,0.0000,421.7850,0.2901,0.9567,0.0017,-0.0213,0.1699,0.6339,484
SPY,2023-10-03 16:00:00,SPY,2023-12-15,345.000,P,0.8900,1.2400,0.8700,1.1700,1159,497,1.1700,1433,1.1800,421.6800,421.6800,0.0000,421.6800,0.2927,-0.0503,0.0019,-0.0381,0.2002,-0.0439,6673
SPY,2023-10-03 16:15:00,SPY,2023-12-15,345.000,P,0.0000,0.0000,0.0000,0.0000,0,835,1.1500,1276,1.1600,421.7800,421.7900,0.0000,421.7850,0.2922,-0.0492,0.0019,-0.0374,0.1972,-0.0430,6673
SPY,2023-10-03 16:00:00,SPY,2023-12-15,346.000,C,0.0000,0.0000,0.0000,0.0000,0,237,79.3800,3,81.8900,421.6800,421.6800,0.0000,421.6800,0.2877,0.9553,0.0018,-0.0221,0.1778,0.6357,37
SPY,2023-10-03 16:15:00,SPY,2023-12-15,346.000,C,0.0000,0.0000,0.0000,0.0000,0,150,80.2700,50,81.4000,421.7800,421.7900,0.0000,421.7850,0.2880,0.9557,0.0017,-0.0219,0.1752,0.6354,37
SPY,2023-10-03 16:00:00,SPY,2023-12-15,346.000,P,0.9000,1.2500,0.9000,1.2500,16,862,1.1900,954,1.2100,421.6800,421.6800,0.0000,421.6800,0.2909,-0.0516,0.0019,-0.0387,0.2043,-0.0450,1331
SPY,2023-10-03 16:15:00,SPY,2023-12-15,346.000,P,0.0000,0.0000,0.0000,0.0000,0,224,1.1800,645,1.1900,421.7800,421.7900,0.0000,421.7850,0.2903,-0.0506,0.0019,-0.0380,0.2014,-0.0442,1331
SPY,2023-10-03 16:00:00,SPY,2023-12-15,347.000,C,0.0000,0.0000,0.0000,0.0000,0,237,78.1900,9,81.0200,421.6800,421.6800,0.0000,421.6800,0.2794,0.9575,0.0017,-0.0199,0.1695,0.6386,77
SPY,2023-10-03 16:15:00,SPY,2023-12-15,347.000,C,0.0000,0.0000,0.0000,0.0000,0,50,79.3100,50,80.4400,421.7800,421.7900,0.0000,421.7850,0.2873,0.9540,0.0018,-0.0231,0.1867,0.6367,77
SPY,2023-10-03 16:00:00,SPY,2023-12-15,347.000,P,1.1000,1.1000,1.1000,1.1000,1,773,1.2200,40,1.2300,421.6800,421.6800,0.0000,421.6800,0.2891,-0.0530,0.0020,-0.0393,0.2084,-0.0462,5010
SPY,2023-10-03 16:15:00,SPY,2023-12-15,347.000,P,0.0000,0.0000,0.0000,0.0000,0,931,1.2000,640,1.2200,421.7800,421.7900,0.0000,421.7850,0.2883,-0.0518,0.0020,-0.0385,0.2051,-0.0452,5010
SPY,2023-10-03 16:00:00,SPY,2023-12-15,348.000,C,0.0000,0.0000,0.0000,0.0000,0,296,77.4100,9,80.0600,421.6800,421.6800,0.0000,421.6800,0.2849,0.9525,0.0019,-0.0239,0.1964,0.6386,48
SPY,2023-10-03 16:15:00,SPY,2023-12-15,348.000,C,0.0000,0.0000,0.0000,0.0000,0,50,78.3500,50,79.4800,421.7800,421.7900,0.0000,421.7850,0.2858,0.9526,0.0019,-0.0239,0.1957,0.6381,48
SPY,2023-10-03 16:00:00,SPY,2023-12-15,348.000,P,1.1700,1.1800,1.1700,1.1800,2,881,1.2500,40,1.2600,421.6800,421.6800,0.0000,421.6800,0.2873,-0.0544,0.0020,-0.0398,0.2126,-0.0474,864
SPY,2023-10-03 16:15:00,SPY,2023-12-15,348.000,P,0.0000,0.0000,0.0000,0.0000,0,1043,1.2300,634,1.2500,421.7800,421.7900,0.0000,421.7850,0.2863,-0.0531,0.0020,-0.0390,0.2089,-0.0463,864
SPY,2023-10-03 16:00:00,SPY,2023-12-15,349.000,C,0.0000,0.0000,0.0000,0.0000,0,240,76.2700,9,79.1000,421.6800,421.6800,0.0000,421.6800,0.2767,0.9546,0.0019,-0.0217,0.1818,0.6413,54
SPY,2023-10-03 16:15:00,SPY,2023-12-15,349.000,C,0.0000,0.0000,0.0000,0.0000,0,150,77.3900,50,78.5100,421.7800,421.7900,0.0000,421.7850,0.2836,0.9516,0.0019,-0.0244,0.2029,0.6398,54
SPY,2023-10-03 16:00:00,SPY,2023-12-15,349.000,P,1.2400,1.3700,1.2400,1.3700,12,858,1.2800,856,1.3000,421.6800,421.6800,0.0000,421.6800,0.2854,-0.0558,0.0021,-0.0404,0.2168,-0.0486,5308
SPY,2023-10-03 16:15:00,SPY,2023-12-15,349.000,P,0.0000,0.0000,0.0000,0.0000,0,1022,1.2600,629,1.2800,421.7800,421.7900,0.0000,421.7850,0.2845,-0.0545,0.0021,-0.0395,0.2131,-0.0475,5308
SPY,2023-10-03 16:00:00,SPY,2023-12-15,350.000,C,76.4600,77.2400,76.4600,76.6500,60,80,75.6500,288,78.2400,421.6800,421.6800,0.0000,421.6800,0.2792,0.9511,0.0020,-0.0243,0.2056,0.6420,1275
SPY,2023-10-03 16:15:00,SPY,2023-12-15,350.000,C,0.0000,0.0000,0.0000,0.0000,0,150,76.4400,50,77.5500,421.7800,421.7900,0.0000,421.7850,0.2826,0.9498,0.0020,-0.0255,0.2092,0.6338,1275
SPY,2023-10-03 16:00:00,SPY,2023-12-15,350.000,P,1.0000,1.4200,0.9900,1.3500,17722,341,1.3200,1200,1.3300,421.6800,421.6800,0.0000,421.6800,0.2834,-0.0572,0.0022,-0.0409,0.2211,-0.0498,68306
SPY,2023-10-03 16:15:00,SPY,2023-12-15,350.000,P,1.3100,1.3100,1.3100,1.3100,51,755,1.2900,1133,1.3100,421.7800,421.7900,0.0000,421.7850,0.2828,-0.0562,0.0021,-0.0403,0.2183,-0.0490,68306
SPY,2023-10-03 16:00:00,SPY,2023-12-15,351.000,C,0.0000,0.0000,0.0000,0.0000,0,299,74.4100,9,77.1800,421.6800,421.6800,0.0000,421.6800,0.2739,0.9517,0.0020,-0.0234,0.2011,0.6441,105
SPY,2023-10-03 16:15:00,SPY,2023-12-15,351.000,C,0.0000,0.0000,0.0000,0.0000,0,150,75.4800,50,76.5900,421.7800,421.7900,0.0000,421.7850,0.2797,0.9490,0.0020,-0.0257,0.2109,0.6352,105
SPY,2023-10-03 16:00:00,SPY,2023-12-15,351.000,P,1.4400,1.4400,1.4400,1.4400,5,703,1.3500,393,1.3600,421.6800,421.6800,0.0000,421.6800,0.2817,-0.0588,0.0022,-0.0416,0.2258,-0.0512,992
SPY,2023-10-03 16:15:00,SPY,2023-12-15,351.000,P,0.0000,0.0000,0.0000,0.0000,0,314,1.3300,582,1.3400,421.7800,421.7900,0.0000,421.7850,0.2810,-0.0576,0.0022,-0.0408,0.2226,-0.0502,992
SPY,2023-10-03 16:00:00,SPY,2023-12-15,352.000,C,0.0000,0.0000,0.0000,0.0000,0,299,73.5900,44,76.2000,421.6800,421.6800,0.0000,421.6800,0.2781,0.9467,0.0021,-0.0270,0.2150,0.6362,43
SPY,2023-10-03 16:15:00,SPY,2023-12-15,352.000,C,0.0000,0.0000,0.0000,0.0000,0,150,74.5200,50,75.6300,421.7800,421.7900,0.0000,421.7850,0.2794,0.9466,0.0021,-0.0272,0.2153,0.6356,43
SPY,2023-10-03 16:00:00,SPY,2023-12-15,352.000,P,1.0700,1.3400,1.0600,1.3400,5,700,1.3800,1145,1.4000,421.6800,421.6800,0.0000,421.6800,0.2799,-0.0604,0.0023,-0.0422,0.2306,-0.0526,1627
SPY,2023-10-03 16:15:00,SPY,2023-12-15,352.000,P,0.0000,0.0000,0.0000,0.0000,0,781,1.3600,190,1.3700,421.7800,421.7900,0.0000,421.7850,0.2792,-0.0590,0.0022,-0.0414,0.2269,-0.0514,1627
SPY,2023-10-03 16:00:00,SPY,2023-12-15,353.000,C,0.0000,0.0000,0.0000,0.0000,0,240,72.4400,99,75.3000,421.6800,421.6800,0.0000,421.6800,0.2768,0.9449,0.0022,-0.0280,0.2182,0.6371,2
SPY,2023-10-03 16:15:00,SPY,2023-12-15,353.000,C,0.0000,0.0000,0.0000,0.0000,0,150,73.5700,50,74.6700,421.7800,421.7900,0.0000,421.7850,0.2761,0.9460,0.0021,-0.0272,0.2165,0.6372,2
SPY,2023-10-03 16:00:00,SPY,2023-12-15,353.000,P,1.3300,1.4600,1.3300,1.4600,3,598,1.4200,393,1.4300,421.6800,421.6800,0.0000,421.6800,0.2780,-0.0618,0.0023,-0.0427,0.2349,-0.0538,2757
SPY,2023-10-03 16:15:00,SPY,2023-12-15,353.000,P,0.0000,0.0000,0.0000,0.0000,0,194,1.4000,568,1.4100,421.7800,421.7900,0.0000,421.7850,0.2775,-0.0608,0.0023,-0.0421,0.2321,-0.0530,2757
SPY,2023-10-03 16:00:00,SPY,2023-12-15,354.000,C,0.0000,0.0000,0.0000,0.0000,0,240,71.4900,9,74.3200,421.6800,421.6800,0.0000,421.6800,0.2689,0.9471,0.0022,-0.0258,0.2151,0.6403,13
SPY,2023-10-03 16:15:00,SPY,2023-12-15,354.000,C,0.0000,0.0000,0.0000,0.0000,0,150,72.6100,50,73.7100,421.7800,421.7900,0.0000,421.7850,0.2745,0.9443,0.0022,-0.0281,0.2194,0.6382,13
SPY,2023-10-03 16:00:00,SPY,2023-12-15,354.000,P,1.1000,1.5100,1.1000,1.5100,6,696,1.4500,692,1.4700,421.6800,421.6800,0.0000,421.6800,0.2763,-0.0636,0.0024,-0.0434,0.2404,-0.0554,4887
SPY,2023-10-03 16:15:00,SPY,2023-12-15,354.000,P,0.0000,0.0000,0.0000,0.0000,0,731,1.4300,607,1.4500,421.7800,421.7900,0.0000,421.7850,0.2755,-0.0623,0.0024,-0.0426,0.2365,-0.0543,4887
SPY,2023-10-03 16:00:00,SPY,2023-12-15,355.000,C,75.9000,75.9000,71.4300,71.4300,6,299,70.8200,99,73.3600,421.6800,421.6800,0.0000,421.6800,0.2721,0.9424,0.0023,-0.0289,0.2223,0.6397,3344
SPY,2023-10-03 16:15:00,SPY,2023-12-15,355.000,C,0.0000,0.0000,0.0000,0.0000,0,150,71.6600,50,72.7500,421.7800,421.7900,0.0000,421.7850,0.2723,0.9430,0.0023,-0.0286,0.2215,0.6395,3344
SPY,2023-10-03 16:00:00,SPY,2023-12-15,355.000,P,1.1600,1.5500,1.1600,1.5500,1558,766,1.4900,99,1.5000,421.6800,421.6800,0.0000,421.6800,0.2746,-0.0654,0.0025,-0.0441,0.2459,-0.0570,15763
SPY,2023-10-03 16:15:00,SPY,2023-12-15,355.000,P,0.0000,0.0000,0.0000,0.0000,0,664,1.4700,767,1.4800,421.7800,421.7900,0.0000,421.7850,0.2738,-0.0641,0.0024,-0.0433,0.2421,-0.0559,15763
SPY,2023-10-03 16:00:00,SPY,2023-12-15,356.000,C,0.0000,0.0000,0.0000,0.0000,0,242,69.8600,8,72.3600,421.6800,421.6800,0.0000,421.6800,0.2682,0.9421,0.0023,-0.0287,0.2231,0.6414,0
SPY,2023-10-03 16:15:00,SPY,2023-12-15,356.000,C,0.0000,0.0000,0.0000,0.0000,0,150,70.7100,50,71.8000,421.7800,421.7900,0.0000,421.7850,0.2707,0.9413,0.0023,-0.0295,0.2242,0.6406,0
SPY,2023-10-03 16:00:00,SPY,2023-12-15,356.000,P,1.3600,1.5900,1.3600,1.5900,7,883,1.5300,99,1.5400,421.6800,421.6800,0.0000,421.6800,0.2728,-0.0673,0.0025,-0.0448,0.2513,-0.0586,586
SPY,2023-10-03 16:15:00,SPY,2023-12-15,356.000,P,0.0000,0.0000,0.0000,0.0000,0,660,1.5100,150,1.5200,421.7800,421.7900,0.0000,421.7850,0.2723,-0.0659,0.0025,-0.0440,0.2475,-0.0574,586
SPY,2023-10-03 16:00:00,SPY,2023-12-15,357.000,C,69.6900,69.6900,69.6900,69.6900,1,242,68.6400,6,71.4000,421.6800,421.6800,0.0000,421.6800,0.2644,0.9418,0.0024,-0.0285,0.2238,0.6432,3
SPY,2023-10-03 16:15:00,SPY,2023-12-15,357.000,C,0.0000,0.0000,0.0000,0.0000,0,150,69.7600,50,70.8400,421.7800,421.7900,0.0000,421.7850,0.2689,0.9396,0.0024,-0.0303,0.2265,0.6416,3
SPY,2023-10-03 16:00:00,SPY,2023-12-15,357.000,P,1.2900,1.6600,1.2900,1.6600,58,683,1.5700,1143,1.5900,421.6800,421.6800,0.0000,421.6800,0.2710,-0.0691,0.0026,-0.0454,0.2565,-0.0605,1551
SPY,2023-10-03 16:15:00,SPY,2023-12-15,357.000,P,0.0000,0.0000,0.0000,0.0000,0,657,1.5500,730,1.5600,421.7800,421.7900,0.0000,421.7850,0.2705,-0.0677,0.0026,-0.0447,0.2529,-0.0591,1551
SPY,2023-10-03 16:00:00,SPY,2023-12-15,358.000,C,0.0000,0.0000,0.0000,0.0000,0,242,67.6900,9,70.5000,421.6800,421.6800,0.0000,421.6800,0.2630,0.9398,0.0024,-0.0295,0.2266,0.6442,3
SPY,2023-10-03 16:15:00,SPY,2023-12-15,358.000,C,0.0000,0.0000,0.0000,0.0000,0,50,68.8100,50,69.8900,421.7800,421.7900,0.0000,421.7850,0.2686,0.9369,0.0025,-0.0318,0.2298,0.6424,3
SPY,2023-10-03 16:00:00,SPY,2023-12-15,358.000,P,1.4100,1.4900,1.4100,1.4900,26,891,1.6100,960,1.6300,421.6800,421.6800,0.0000,421.6800,0.2694,-0.0709,0.0027,-0.0461,0.2615,-0.0620,5726
SPY,2023-10-03 16:15:00,SPY,2023-12-15,358.000,P,0.0000,0.0000,0.0000,0.0000,0,656,1.5900,190,1.6000,421.7800,421.7900,0.0000,421.7850,0.2687,-0.0696,0.0026,-0.0453,0.2581,-0.0609,5726
