underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-26 16:15:00,SPY,2025-06-20,600.000,P,0.0000,0.0000,0.0000,0.0000,0,201,184.0000,201,189.0000,413.4900,413.5000,0.0000,413.4950,0.3174,-0.8600,0.0034,-0.0438,0.9930,-1.9363,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,605.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14,4.6800,412.5800,412.5900,0.0000,412.5850,0.1570,0.0724,0.0017,-0.0087,0.7586,0.4325,3
SPY,2023-10-26 16:15:00,SPY,2025-06-20,605.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,202,4.6800,413.4900,413.5000,0.0000,413.4950,0.1562,0.0725,0.0017,-0.0087,0.7618,0.4343,3
SPY,2023-10-26 16:00:00,SPY,2025-06-20,605.000,P,0.0000,0.0000,0.0000,0.0000,0,10,190.0000,10,195.0000,412.5800,412.5900,0.0000,412.5850,0.3243,-0.8615,0.0034,-0.0443,0.9854,-1.9513,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,605.000,P,0.0000,0.0000,0.0000,0.0000,0,201,189.0000,201,194.0000,413.4900,413.5000,0.0000,413.4950,0.3224,-0.8612,0.0034,-0.0440,0.9885,-1.9528,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,610.000,C,0.0000,0.0000,0.0000,0.0000,0,11,0.0200,14,4.7100,412.5800,412.5900,0.0000,412.5850,0.1605,0.0718,0.0017,-0.0089,0.7517,0.4284,32
SPY,2023-10-26 16:15:00,SPY,2025-06-20,610.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0200,202,4.6500,413.4900,413.5000,0.0000,413.4950,0.1592,0.0713,0.0017,-0.0088,0.7499,0.4269,32
SPY,2023-10-26 16:00:00,SPY,2025-06-20,610.000,P,0.0000,0.0000,0.0000,0.0000,0,10,195.0000,1,199.5000,412.5800,412.5900,0.0000,412.5850,0.3237,-0.8763,0.0035,-0.0459,0.9377,-1.7149,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,610.000,P,0.0000,0.0000,0.0000,0.0000,0,201,194.0000,201,199.0000,413.4900,413.5000,0.0000,413.4950,0.3273,-0.8623,0.0033,-0.0442,0.9841,-1.9688,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,615.000,C,0.0000,0.0000,0.0000,0.0000,0,11,0.0400,15,4.7400,412.5800,412.5900,0.0000,412.5850,0.1639,0.0713,0.0016,-0.0090,0.7452,0.4248,3
SPY,2023-10-26 16:15:00,SPY,2025-06-20,615.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0400,202,4.6900,413.4900,413.5000,0.0000,413.4950,0.1627,0.0709,0.0016,-0.0089,0.7442,0.4238,3
SPY,2023-10-26 16:00:00,SPY,2025-06-20,615.000,P,0.0000,0.0000,0.0000,0.0000,0,10,200.0000,1,204.5000,412.5800,412.5900,0.0000,412.5850,0.3286,-0.8773,0.0035,-0.0463,0.9324,-1.7130,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,615.000,P,0.0000,0.0000,0.0000,0.0000,0,201,199.0000,201,204.0000,413.4900,413.5000,0.0000,413.4950,0.3322,-0.8635,0.0033,-0.0445,0.9809,-1.9822,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,620.000,C,0.8100,0.8100,0.6000,0.6000,2,100,0.0100,15,4.7600,412.5800,412.5900,0.0000,412.5850,0.1668,0.0702,0.0016,-0.0091,0.7333,0.4181,2
SPY,2023-10-26 16:15:00,SPY,2025-06-20,620.000,C,0.0000,0.0000,0.0000,0.0000,0,100,0.0100,202,4.7600,413.4900,413.5000,0.0000,413.4950,0.1660,0.0703,0.0016,-0.0091,0.7368,0.4199,2
SPY,2023-10-26 16:00:00,SPY,2025-06-20,620.000,P,0.0000,0.0000,0.0000,0.0000,0,10,205.0000,10,210.0000,412.5800,412.5900,0.0000,412.5850,0.3389,-0.8649,0.0032,-0.0449,0.9762,-1.9552,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,620.000,P,0.0000,0.0000,0.0000,0.0000,0,201,204.0000,201,209.0000,413.4900,413.5000,0.0000,413.4950,0.3370,-0.8646,0.0032,-0.0447,0.9783,-1.9751,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,625.000,C,0.8200,0.8200,0.6300,0.6300,2,0,0.0000,16,4.8000,412.5800,412.5900,0.0000,412.5850,0.1700,0.0695,0.0015,-0.0092,0.7249,0.4139,2
SPY,2023-10-26 16:15:00,SPY,2025-06-20,625.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,203,4.8000,413.4900,413.5000,0.0000,413.4950,0.1692,0.0696,0.0015,-0.0092,0.7284,0.4157,2
SPY,2023-10-26 16:00:00,SPY,2025-06-20,625.000,P,0.0000,0.0000,0.0000,0.0000,0,10,210.0000,1,214.5000,412.5800,412.5900,0.0000,412.5850,0.3381,-0.8793,0.0034,-0.0473,0.9220,-1.7114,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,625.000,P,0.0000,0.0000,0.0000,0.0000,0,201,209.0000,201,214.0000,413.4900,413.5000,0.0000,413.4950,0.3418,-0.8657,0.0032,-0.0449,0.9758,-1.9645,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,630.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17,4.8300,412.5800,412.5900,0.0000,412.5850,0.1731,0.0689,0.0015,-0.0093,0.7165,0.4100,4
SPY,2023-10-26 16:15:00,SPY,2025-06-20,630.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,203,4.8300,413.4900,413.5000,0.0000,413.4950,0.1723,0.0690,0.0015,-0.0093,0.7200,0.4117,4
SPY,2023-10-26 16:00:00,SPY,2025-06-20,630.000,P,0.0000,0.0000,0.0000,0.0000,0,10,215.0000,1,219.5000,412.5800,412.5900,0.0000,412.5850,0.3428,-0.8802,0.0033,-0.0477,0.9171,-1.7113,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,630.000,P,0.0000,0.0000,0.0000,0.0000,0,201,214.0000,201,219.0000,413.4900,413.5000,0.0000,413.4950,0.3465,-0.8667,0.0031,-0.0451,0.9730,-1.9534,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19,4.8500,412.5800,412.5900,0.0000,412.5850,0.1761,0.0682,0.0014,-0.0094,0.7099,0.4060,1
SPY,2023-10-26 16:15:00,SPY,2025-06-20,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,204,4.8500,413.4900,413.5000,0.0000,413.4950,0.1753,0.0683,0.0015,-0.0094,0.7123,0.4075,1
SPY,2023-10-26 16:00:00,SPY,2025-06-20,635.000,P,0.0000,0.0000,0.0000,0.0000,0,10,220.0000,10,225.0000,412.5800,412.5900,0.0000,412.5850,0.3531,-0.8679,0.0031,-0.0455,0.9684,-1.9251,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,635.000,P,0.0000,0.0000,0.0000,0.0000,0,201,219.0000,201,224.0000,413.4900,413.5000,0.0000,413.4950,0.3512,-0.8676,0.0031,-0.0453,0.9703,-1.9452,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,640.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,4.8700,412.5800,412.5900,0.0000,412.5850,0.1790,0.0676,0.0014,-0.0095,0.7050,0.4023,3
SPY,2023-10-26 16:15:00,SPY,2025-06-20,640.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,205,2.8700,413.4900,413.5000,0.0000,413.4950,0.1611,0.0466,0.0012,-0.0064,0.5409,0.2806,3
SPY,2023-10-26 16:00:00,SPY,2025-06-20,640.000,P,0.0000,0.0000,0.0000,0.0000,0,10,225.0000,1,229.5000,412.5800,412.5900,0.0000,412.5850,0.3520,-0.8819,0.0032,-0.0485,0.9058,-1.7269,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,640.000,P,0.0000,0.0000,0.0000,0.0000,0,201,224.0000,201,229.0000,413.4900,413.5000,0.0000,413.4950,0.3558,-0.8686,0.0031,-0.0455,0.9679,-1.9372,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,22,4.8900,412.5800,412.5900,0.0000,412.5850,0.1821,0.0669,0.0014,-0.0095,0.6997,0.3986,1
SPY,2023-10-26 16:15:00,SPY,2025-06-20,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,206,4.8900,413.4900,413.5000,0.0000,413.4950,0.1813,0.0670,0.0014,-0.0095,0.7020,0.3999,1
SPY,2023-10-26 16:00:00,SPY,2025-06-20,645.000,P,0.0000,0.0000,0.0000,0.0000,0,10,230.0000,10,235.0000,412.5800,412.5900,0.0000,412.5850,0.3624,-0.8697,0.0030,-0.0459,0.9642,-1.9088,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,645.000,P,0.0000,0.0000,0.0000,0.0000,0,201,229.0000,201,234.0000,413.4900,413.5000,0.0000,413.4950,0.3604,-0.8695,0.0030,-0.0456,0.9660,-1.9292,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,1.1100,412.5800,412.5900,0.0000,412.5850,0.1436,0.0224,0.0007,-0.0031,0.3118,0.1352,12
SPY,2023-10-26 16:15:00,SPY,2025-06-20,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,4.9000,413.4900,413.5000,0.0000,413.4950,0.1842,0.0663,0.0014,-0.0096,0.6966,0.3961,12
SPY,2023-10-26 16:00:00,SPY,2025-06-20,650.000,P,0.0000,0.0000,0.0000,0.0000,0,10,235.0000,10,240.0000,412.5800,412.5900,0.0000,412.5850,0.3669,-0.8706,0.0030,-0.0461,0.9626,-1.8986,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,650.000,P,0.0000,0.0000,0.0000,0.0000,0,201,234.0000,201,239.0000,413.4900,413.5000,0.0000,413.4950,0.3650,-0.8703,0.0030,-0.0458,0.9643,-1.9195,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.6500,412.5800,412.5900,0.0000,412.5850,0.1674,0.0423,0.0010,-0.0061,0.4993,0.2586,5
SPY,2023-10-26 16:15:00,SPY,2025-06-20,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,4.9300,413.4900,413.5000,0.0000,413.4950,0.1872,0.0658,0.0013,-0.0097,0.6928,0.3935,5
SPY,2023-10-26 16:00:00,SPY,2025-06-20,655.000,P,0.0000,0.0000,0.0000,0.0000,0,10,240.0000,1,244.5000,412.5800,412.5900,0.0000,412.5850,0.3655,-0.8843,0.0031,-0.0493,0.8881,-1.7669,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,655.000,P,0.0000,0.0000,0.0000,0.0000,0,201,239.0000,201,244.0000,413.4900,413.5000,0.0000,413.4950,0.3695,-0.8711,0.0030,-0.0460,0.9630,-1.9083,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,4.9400,412.5800,412.5900,0.0000,412.5850,0.1913,0.0657,0.0013,-0.0099,0.6899,0.3916,7
SPY,2023-10-26 16:15:00,SPY,2025-06-20,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,205,2.4400,413.4900,413.5000,0.0000,413.4950,0.1669,0.0394,0.0010,-0.0057,0.4787,0.2488,7
SPY,2023-10-26 16:00:00,SPY,2025-06-20,660.000,P,0.0000,0.0000,0.0000,0.0000,0,10,245.0000,1,249.5000,412.5800,412.5900,0.0000,412.5850,0.3699,-0.8850,0.0031,-0.0496,0.8825,-1.7794,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,660.000,P,0.0000,0.0000,0.0000,0.0000,0,201,244.0000,201,249.0000,413.4900,413.5000,0.0000,413.4950,0.3739,-0.8720,0.0029,-0.0465,0.9595,-1.9200,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20,4.9500,412.5800,412.5900,0.0000,412.5850,0.1936,0.0645,0.0013,-0.0099,0.6815,0.3862,4
SPY,2023-10-26 16:15:00,SPY,2025-06-20,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,205,3.4500,413.4900,413.5000,0.0000,413.4950,0.1800,0.0500,0.0011,-0.0075,0.5675,0.2980,4
SPY,2023-10-26 16:00:00,SPY,2025-06-20,665.000,P,0.0000,0.0000,0.0000,0.0000,0,10,250.0000,10,255.0000,412.5800,412.5900,0.0000,412.5850,0.3802,-0.8731,0.0029,-0.0474,0.9521,-1.9278,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,665.000,P,0.0000,0.0000,0.0000,0.0000,0,201,249.0000,201,254.0000,413.4900,413.5000,0.0000,413.4950,0.3783,-0.8728,0.0029,-0.0469,0.9557,-1.9305,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23,5.0000,412.5800,412.5900,0.0000,412.5850,0.1967,0.0643,0.0012,-0.0100,0.6798,0.3851,14
SPY,2023-10-26 16:15:00,SPY,2025-06-20,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,202,5.0000,413.4900,413.5000,0.0000,413.4950,0.1959,0.0643,0.0012,-0.0100,0.6817,0.3862,14
SPY,2023-10-26 16:00:00,SPY,2025-06-20,670.000,P,0.0000,0.0000,0.0000,0.0000,0,10,255.0000,1,259.5000,412.5800,412.5900,0.0000,412.5850,0.3786,-0.8864,0.0030,-0.0502,0.8715,-1.7838,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,670.000,P,0.0000,0.0000,0.0000,0.0000,0,201,254.0000,201,259.0000,413.4900,413.5000,0.0000,413.4950,0.3827,-0.8736,0.0029,-0.0474,0.9521,-1.9400,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,675.000,C,0.4000,0.4000,0.1500,0.1500,2,0,0.0000,22,5.0000,412.5800,412.5900,0.0000,412.5850,0.1993,0.0636,0.0012,-0.0100,0.6753,0.3823,2
SPY,2023-10-26 16:15:00,SPY,2025-06-20,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,202,5.0000,413.4900,413.5000,0.0000,413.4950,0.1986,0.0637,0.0012,-0.0100,0.6772,0.3833,2
SPY,2023-10-26 16:00:00,SPY,2025-06-20,675.000,P,0.0000,0.0000,0.0000,0.0000,0,10,260.0000,10,265.0000,412.5800,412.5900,0.0000,412.5850,0.3889,-0.8746,0.0028,-0.0483,0.9445,-1.9333,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,675.000,P,0.0000,0.0000,0.0000,0.0000,0,201,259.0000,201,264.0000,413.4900,413.5000,0.0000,413.4950,0.3870,-0.8743,0.0028,-0.0478,0.9483,-1.9461,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,680.000,C,0.5000,0.5000,0.5000,0.5000,1,123,0.0200,11,4.0000,412.5800,412.5900,0.0000,412.5850,0.1937,0.0540,0.0011,-0.0086,0.5999,0.3182,23
SPY,2023-10-26 16:15:00,SPY,2025-06-20,680.000,C,0.0000,0.0000,0.0000,0.0000,0,123,0.0200,200,4.0000,413.4900,413.5000,0.0000,413.4950,0.1930,0.0540,0.0011,-0.0086,0.6020,0.3193,23
SPY,2023-10-26 16:00:00,SPY,2025-06-20,680.000,P,0.0000,0.0000,0.0000,0.0000,0,10,265.0000,10,270.0000,412.5800,412.5900,0.0000,412.5850,0.3932,-0.8753,0.0028,-0.0488,0.9407,-1.9291,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,680.000,P,0.0000,0.0000,0.0000,0.0000,0,201,264.0000,201,269.0000,413.4900,413.5000,0.0000,413.4950,0.3913,-0.8751,0.0028,-0.0483,0.9445,-1.9424,0
SPY,2023-10-26 16:00:00,SPY,2025-06-20,685.000,C,0.2800,0.2900,0.2000,0.2000,4,1,0.2000,1,0.4000,412.5800,412.5900,0.0000,412.5850,0.1469,0.0127,0.0004,-0.0019,0.1966,0.0773,11
SPY,2023-10-26 16:15:00,SPY,2025-06-20,685.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.2000,1,0.4000,413.4900,413.5000,0.0000,413.4950,0.1463,0.0128,0.0004,-0.0019,0.1973,0.0775,11
SPY,2023-10-26 16:00:00,SPY,2025-06-20,685.000,P,0.0000,0.0000,0.0000,0.0000,0,10,270.0000,1,274.5000,412.5800,412.5900,0.0000,412.5850,0.3914,-0.8883,0.0029,-0.0510,0.8551,-1.7775,0
SPY,2023-10-26 16:15:00,SPY,2025-06-20,685.000,P,0.0000,0.0000,0.0000,0.0000,0,201,269.0000,201,274.0000,413.4900,413.5000,0.0000,413.4950,0.3956,-0.8758,0.0028,-0.0487,0.9408,-1.9389,0
SPY,2023-10-26 16:00:00,SPY,2025-12-19,150.000,C,0.0000,0.0000,0.0000,0.0000,0,10,265.0000,10,270.0000,412.5800,412.5900,0.0000,412.5850,0.4373,0.9862,0.0002,0.0000,0.2865,2.7848,1880
SPY,2023-10-26 16:15:00,SPY,2025-12-19,150.000,C,0.0000,0.0000,0.0000,0.0000,0,10,266.4300,20,271.0000,413.4900,413.5000,0.0000,413.4950,0.3114,1.0000,0.0001,0.0000,0.0714,2.9715,1880
SPY,2023-10-26 16:00:00,SPY,2025-12-19,150.000,P,1.5000,1.5000,1.5000,1.5000,1,1,1.1500,1,1.6000,412.5800,412.5900,0.0000,412.5850,0.3903,-0.0144,0.0002,-0.0050,0.2195,-0.1524,19040
SPY,2023-10-26 16:15:00,SPY,2025-12-19,150.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.1500,1,1.6000,413.4900,413.5000,0.0000,413.4950,0.3908,-0.0143,0.0002,-0.0050,0.2194,-0.1523,19040
SPY,2023-10-26 16:00:00,SPY,2025-12-19,155.000,C,0.0000,0.0000,0.0000,0.0000,0,10,261.0000,10,266.0000,412.5800,412.5900,0.0000,412.5850,0.3200,1.0000,0.0001,0.0000,0.1005,3.0451,7
SPY,2023-10-26 16:15:00,SPY,2025-12-19,155.000,C,0.0000,0.0000,0.0000,0.0000,0,10,262.0400,20,267.0000,413.4900,413.5000,0.0000,413.4950,0.3341,0.9992,0.0001,0.0000,0.1328,3.0320,7
SPY,2023-10-26 16:00:00,SPY,2025-12-19,155.000,P,0.9800,0.9800,0.9800,0.9800,1,1,0.9900,1,1.8000,412.5800,412.5900,0.0000,412.5850,0.3801,-0.0150,0.0002,-0.0050,0.2276,-0.1575,28
SPY,2023-10-26 16:15:00,SPY,2025-12-19,155.000,P,0.0000,0.0000,0.0000,0.0000,0,1,0.9900,1,1.8000,413.4900,413.5000,0.0000,413.4950,0.3808,-0.0149,0.0002,-0.0050,0.2273,-0.1573,28
SPY,2023-10-26 16:00:00,SPY,2025-12-19,160.000,C,0.0000,0.0000,0.0000,0.0000,0,10,256.5000,10,261.5000,412.5800,412.5900,0.0000,412.5850,0.3090,1.0000,0.0001,0.0000,0.1016,3.1404,32
SPY,2023-10-26 16:15:00,SPY,2025-12-19,160.000,C,0.0000,0.0000,0.0000,0.0000,0,10,257.6600,20,262.5000,413.4900,413.5000,0.0000,413.4950,0.3277,0.9985,0.0001,0.0000,0.1407,3.1146,32
SPY,2023-10-26 16:00:00,SPY,2025-12-19,160.000,P,1.7400,1.7400,1.6000,1.6000,2,10,1.3000,1,2.0000,412.5800,412.5900,0.0000,412.5850,0.3803,-0.0173,0.0002,-0.0057,0.2573,-0.1822,512
SPY,2023-10-26 16:15:00,SPY,2025-12-19,160.000,P,0.0000,0.0000,0.0000,0.0000,0,10,1.3000,1,2.0000,413.4900,413.5000,0.0000,413.4950,0.3811,-0.0173,0.0002,-0.0057,0.2570,-0.1820,512
SPY,2023-10-26 16:00:00,SPY,2025-12-19,165.000,C,0.0000,0.0000,0.0000,0.0000,0,10,252.0000,10,257.0000,412.5800,412.5900,0.0000,412.5850,0.2984,1.0000,0.0001,0.0000,0.1025,3.2360,2
SPY,2023-10-26 16:15:00,SPY,2025-12-19,165.000,C,0.0000,0.0000,0.0000,0.0000,0,10,253.2900,20,258.0000,413.4900,413.5000,0.0000,413.4950,0.3218,0.9978,0.0001,0.0000,0.1482,3.2037,2
SPY,2023-10-26 16:00:00,SPY,2025-12-19,165.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.3400,1,2.0000,412.5800,412.5900,0.0000,412.5850,0.3705,-0.0180,0.0002,-0.0057,0.2656,-0.1878,13
SPY,2023-10-26 16:15:00,SPY,2025-12-19,165.000,P,0.0000,0.0000,0.0000,0.0000,0,200,0.0100,1,2.0000,413.4900,413.5000,0.0000,413.4950,0.3411,-0.0126,0.0002,-0.0039,0.1982,-0.1282,13
SPY,2023-10-26 16:00:00,SPY,2025-12-19,170.000,C,0.0000,0.0000,0.0000,0.0000,0,10,248.0000,10,253.0000,412.5800,412.5900,0.0000,412.5850,0.2881,1.0000,0.0001,0.0000,0.1031,3.3317,35
SPY,2023-10-26 16:15:00,SPY,2025-12-19,170.000,C,0.0000,0.0000,0.0000,0.0000,0,10,248.9200,20,253.5000,413.4900,413.5000,0.0000,413.4950,0.3160,0.9971,0.0001,0.0000,0.1548,3.2932,35
SPY,2023-10-26 16:00:00,SPY,2025-12-19,170.000,P,1.6100,1.6100,1.6100,1.6100,1,1,1.2100,1,2.0900,412.5800,412.5900,0.0000,412.5850,0.3596,-0.0184,0.0002,-0.0057,0.2714,-0.1896,18
SPY,2023-10-26 16:15:00,SPY,2025-12-19,170.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.2100,1,2.0900,413.4900,413.5000,0.0000,413.4950,0.3603,-0.0183,0.0002,-0.0057,0.2710,-0.1894,18
SPY,2023-10-26 16:00:00,SPY,2025-12-19,175.000,C,0.0000,0.0000,0.0000,0.0000,0,10,243.5000,10,248.5000,412.5800,412.5900,0.0000,412.5850,0.3163,0.9954,0.0002,0.0000,0.1831,3.3782,26
SPY,2023-10-26 16:15:00,SPY,2025-12-19,175.000,C,0.0000,0.0000,0.0000,0.0000,0,10,244.5600,20,249.5000,413.4900,413.5000,0.0000,413.4950,0.3251,0.9937,0.0002,0.0000,0.2096,3.3492,26
SPY,2023-10-26 16:00:00,SPY,2025-12-19,175.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.5100,1,2.7000,412.5800,412.5900,0.0000,412.5850,0.3659,-0.0223,0.0003,-0.0068,0.3183,-0.2311,127
SPY,2023-10-26 16:15:00,SPY,2025-12-19,175.000,P,0.0000,0.0000,0.0000,0.0000,0,200,1.0000,1,2.7000,413.4900,413.5000,0.0000,413.4950,0.3576,-0.0204,0.0002,-0.0062,0.2967,-0.2099,127
SPY,2023-10-26 16:00:00,SPY,2025-12-19,180.000,C,0.0000,0.0000,0.0000,0.0000,0,10,239.0000,10,244.0000,412.5800,412.5900,0.0000,412.5850,0.3064,0.9953,0.0002,0.0000,0.1850,3.4723,34
SPY,2023-10-26 16:15:00,SPY,2025-12-19,180.000,C,0.0000,0.0000,0.0000,0.0000,0,10,240.2100,20,245.0000,413.4900,413.5000,0.0000,413.4950,0.3188,0.9928,0.0002,0.0000,0.2193,3.4363,34
SPY,2023-10-26 16:00:00,SPY,2025-12-19,180.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.7000,412.5800,412.5900,0.0000,412.5850,0.3284,-0.0170,0.0002,-0.0048,0.2551,-0.1699,283
SPY,2023-10-26 16:15:00,SPY,2025-12-19,180.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.7000,413.4900,413.5000,0.0000,413.4950,0.3291,-0.0169,0.0002,-0.0048,0.2548,-0.1697,283
SPY,2023-10-26 16:00:00,SPY,2025-12-19,185.000,C,0.0000,0.0000,0.0000,0.0000,0,10,235.0000,1,239.5000,412.5800,412.5900,0.0000,412.5850,0.3098,0.9926,0.0002,0.0000,0.2249,3.5274,0
SPY,2023-10-26 16:15:00,SPY,2025-12-19,185.000,C,0.0000,0.0000,0.0000,0.0000,0,10,235.8700,20,240.5000,413.4900,413.5000,0.0000,413.4950,0.3128,0.9918,0.0002,0.0000,0.2284,3.5233,0
SPY,2023-10-26 16:00:00,SPY,2025-12-19,185.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.6100,1,2.8000,412.5800,412.5900,0.0000,412.5850,0.3492,-0.0244,0.0003,-0.0070,0.3434,-0.2485,18
SPY,2023-10-26 16:15:00,SPY,2025-12-19,185.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.8000,413.4900,413.5000,0.0000,413.4950,0.3219,-0.0179,0.0002,-0.0050,0.2670,-0.1782,18
SPY,2023-10-26 16:00:00,SPY,2025-12-19,190.000,C,0.0000,0.0000,0.0000,0.0000,0,10,230.5000,10,235.5000,412.5800,412.5900,0.0000,412.5850,0.3112,0.9899,0.0002,0.0000,0.2450,3.6041,31
SPY,2023-10-26 16:15:00,SPY,2025-12-19,190.000,C,0.0000,0.0000,0.0000,0.0000,0,10,231.5300,20,236.5000,413.4900,413.5000,0.0000,413.4950,0.3174,0.9884,0.0002,0.0000,0.2714,3.5986,31
SPY,2023-10-26 16:00:00,SPY,2025-12-19,190.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,3.0000,412.5800,412.5900,0.0000,412.5850,0.3163,-0.0194,0.0003,-0.0052,0.2852,-0.1920,30
SPY,2023-10-26 16:15:00,SPY,2025-12-19,190.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,3.0000,413.4900,413.5000,0.0000,413.4950,0.3168,-0.0193,0.0003,-0.0052,0.2849,-0.1918,30
SPY,2023-10-26 16:00:00,SPY,2025-12-19,195.000,C,0.0000,0.0000,0.0000,0.0000,0,10,226.0000,10,231.0000,412.5800,412.5900,0.0000,412.5850,0.3019,0.9896,0.0002,0.0000,0.2502,3.6973,1
SPY,2023-10-26 16:15:00,SPY,2025-12-19,195.000,C,0.0000,0.0000,0.0000,0.0000,0,10,227.2100,20,232.0000,413.4900,413.5000,0.0000,413.4950,0.3115,0.9872,0.0003,0.0000,0.2974,3.6781,1
SPY,2023-10-26 16:00:00,SPY,2025-12-19,195.000,P,0.0000,0.0000,0.0000,0.0000,0,1,0.0100,1,3.0000,412.5800,412.5900,0.0000,412.5850,0.3077,-0.0200,0.0003,-0.0052,0.2934,-0.1966,51
SPY,2023-10-26 16:15:00,SPY,2025-12-19,195.000,P,0.0000,0.0000,0.0000,0.0000,0,200,0.0900,1,3.0000,413.4900,413.5000,0.0000,413.4950,0.3097,-0.0203,0.0003,-0.0053,0.2975,-0.2003,51
SPY,2023-10-26 16:00:00,SPY,2025-12-19,200.000,C,0.0000,0.0000,0.0000,0.0000,0,10,222.0000,10,227.0000,412.5800,412.5900,0.0000,412.5850,0.3026,0.9868,0.0003,0.0000,0.3056,3.7508,194
SPY,2023-10-26 16:15:00,SPY,2025-12-19,200.000,C,0.0000,0.0000,0.0000,0.0000,0,10,222.8900,20,227.5000,413.4900,413.5000,0.0000,413.4950,0.3054,0.9860,0.0003,0.0000,0.3108,3.7453,194
SPY,2023-10-26 16:00:00,SPY,2025-12-19,200.000,P,0.0000,0.0000,0.0000,0.0000,0,1,2.0500,2,3.2300,412.5800,412.5900,0.0000,412.5850,0.3329,-0.0300,0.0004,-0.0079,0.4079,-0.3017,3304
